k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.0054981934,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.0054726502,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
5,DevR-1,False,-0.0054103126,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.0053625709,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
50,Unc_6,False,-0.0052723187000000005,,Uncharacterized iModulon 6,Uncharacterized
23,PrpR,False,0.0051443308,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
35,Unc_4,False,0.0050343595,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,0.0047988798,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
16,Mce3R,False,0.0047377071,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,0.0046098077,marR,Transcription factor that regulates the response to acid stress,Acid Stress
56,Fatty Acid Biosynthesis,False,0.0045618252,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,0.0044712459,,Single Gene iModulon 3,Single Gene
1,Polyketide Synthase Complex,False,-0.0044259914,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.004264943,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.004240206,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,0.0036325009,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,0.0036115576000000003,,Uncharacterized iModulon 2,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0035287860000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
38,SG_5,False,-0.0033837374,,Single Gene iModulon 5,Single Gene
48,Leucine Related,False,-0.0033803663,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
46,Rv2621c,False,0.0033153934,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,0.0032763794,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
63,SG_9,False,0.0031828228,,Single Gene iModulon 9,Single Gene
36,Fumarate Reductase,False,-0.0031528356000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
3,PyrR,False,-0.0028635689000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
7,GroEL-GroES Complex,False,0.00264041,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
43,LysG,False,-0.0025955609,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
51,PhoP,False,0.0022878759000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
11,EccE1 KO,False,-0.0022471568,,Single Gene iModulon that captures EccE1 knockout,KO
4,WhiB4,False,-0.002199686,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
20,FasR,False,0.0021468058,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0021070278,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,0.0020665468,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
29,Blal,False,0.0020430104,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
52,DevR-2,False,-0.0009350217,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,-0.0007369586,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
45,SigD,False,-0.00047364120000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0002471574,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
58,Zur,False,-0.00016988460000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
