k,Name,in_iM,gene_weight,Regulator,Function,Category
76,SG_13,False,0.0011032715,,Single Gene iModulon 13,Single Gene
24,Salicylate Induced,False,0.0009585654,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
57,SG_8,False,0.0008365344,,Single Gene iModulon 8,Single Gene
69,Rv0135+Rv1019,False,-0.0008339829,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,0.0008209511,,Uncharacterized iModulon 2,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0006862050000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
65,SG_10,False,0.0006747986,,Single Gene iModulon 10,Single Gene
44,SG_6,False,-0.0006190719,,Single Genes iModulon 6,Single Gene
66,M-box,False,0.0006103248,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
35,Unc_4,False,-0.0005874796,,Uncharacterized iModulon 4,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0005601349,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0003768004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,-0.0001491284,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
38,SG_5,False,-6.28343e-05,,Single Gene iModulon 5,Single Gene
