k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,0.005423933000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
20,FasR,False,-0.0053701040000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
19,WhiB6,False,-0.005264574,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
17,VirS,False,-0.0049973029,virS,Transcription factor that is activated and responds to acidic environments,Redox
77,Central Carbon Metabolism,False,-0.0046841634,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
41,Unc_5,False,-0.0046709183,,Uncharacterized iModulon 5,Uncharacterized
46,Rv2621c,False,0.0039681022,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0034801014000000003,,Single Gene iModulon that captures EspL knockout,KO
55,WhiB7,False,0.0034647964,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
59,Rv0576,False,-0.0033246673,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
27,Unc_2,False,-0.0032832608,,Uncharacterized iModulon 2,Uncharacterized
15,BkaR,False,0.003219481,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
5,DevR-1,False,0.0032172595000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,-0.0027788546,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0027297289,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
79,WhiB4/IdeR,False,-0.002653776,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
3,PyrR,False,0.0023035734,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,-0.0022975663,,Uncharacterized iModulon 6,Uncharacterized
65,SG_10,False,-0.0022912721,,Single Gene iModulon 10,Single Gene
32,Unc_3,False,0.0021896962,,Uncharacterized iModulon 3,Uncharacterized
29,Blal,False,0.00146427,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,-0.0013614489,marR,Transcription factor that regulates the response to acid stress,Acid Stress
63,SG_9,False,-0.0013326697,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,-0.0012536541000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0011897579000000001,,Single Gene iModulon 13,Single Gene
22,SG_3,False,0.0010005857,,Single Gene iModulon 3,Single Gene
69,Rv0135+Rv1019,False,0.0007848459,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,0.0006837849,,Uncharacterized iModulon 7,Uncharacterized
14,SG_2,False,0.0004814007,,Single Gene iModulon 2,Single Gene
39,SigC,False,-0.00046398850000000004,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
9,SigK,False,-3.32947e-05,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
4,WhiB4,False,8.5881e-06,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
