k,Name,in_iM,gene_weight,Regulator,Function,Category
65,SG_10,False,0.0204253741,,Single Gene iModulon 10,Single Gene
30,HPT-2b Induced,False,0.0186327807,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
25,Rv0078+Rv2034,False,-0.0186267943,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,-0.0186148768,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,-0.0183394728,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
39,SigC,False,-0.0179094856,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
27,Unc_2,False,0.017889497,,Uncharacterized iModulon 2,Uncharacterized
54,Unc_7,False,0.017861788400000002,,Uncharacterized iModulon 7,Uncharacterized
53,Rv1776c+WhiB4,False,0.015169761,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
24,Salicylate Induced,False,-0.014728314400000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
70,Lsr2,False,-0.014507608200000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
58,Zur,False,-0.013763442400000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,0.0136684709,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
55,WhiB7,False,0.013535901900000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
32,Unc_3,False,-0.013504498200000001,,Uncharacterized iModulon 3,Uncharacterized
69,Rv0135+Rv1019,False,-0.0127656036,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
15,BkaR,False,0.0126757888,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
20,FasR,False,0.011695624,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,-0.0115662368,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
2,IniR,False,-0.011526271400000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
13,SG_1,False,0.01149673,,Single Gene iModulon 1,Single Gene
63,SG_9,False,0.011448503300000001,,Single Gene iModulon 9,Single Gene
74,SG_12,False,-0.0108545775,,Single Gene iModulon 12,Single Gene
16,Mce3R,False,-0.010851447,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
3,PyrR,False,0.0103652382,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
14,SG_2,False,-0.0093132543,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,-0.0087946247,,Uncharacterized iModulon 4,Uncharacterized
4,WhiB4,False,0.0081753775,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
23,PrpR,False,-0.0080840989,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
8,IdeR,False,-0.0080326723,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
47,SG_7,False,-0.007015720400000001,,Single Gene iModulon 7,Single Gene
76,SG_13,False,0.0067944066000000004,,Single Gene iModulon 13,Single Gene
37,Rv3095,False,0.006791005300000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,-0.006645747400000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
75,Unc_9,False,-0.006154003900000001,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,0.0058871141,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
50,Unc_6,False,-0.005766714300000001,,Uncharacterized iModulon 6,Uncharacterized
43,LysG,False,0.0057633311000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,0.005011500800000001,,Single Gene iModulon that captures EccE1 knockout,KO
51,PhoP,False,-0.0048448871000000004,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
10,RicR,False,0.0047085371,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.0044576437000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,0.0042600481,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0042460758000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
18,Unc_1,False,-0.0036873060000000004,,Uncharacterized iModulon 1,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0034750024,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
48,Leucine Related,False,0.0033413131000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
0,SigH,False,0.0032416946,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
36,Fumarate Reductase,False,0.0029082262,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
22,SG_3,False,-0.0029058854,,Single Gene iModulon 3,Single Gene
26,EspL KO,False,-0.0025758449,,Single Gene iModulon that captures EspL knockout,KO
52,DevR-2,False,0.0024845065,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.0023394918000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
44,SG_6,False,0.0022150299,,Single Genes iModulon 6,Single Gene
73,SG_11,False,0.0016141163,,Single Gene iModulon 11,Single Gene
57,SG_8,False,0.0013045071000000001,,Single Gene iModulon 8,Single Gene
7,GroEL-GroES Complex,False,0.0011040178,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
62,Rv2488c,False,0.0010964252000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0006902453,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
64,Mce1R,False,0.00045264590000000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
9,SigK,False,0.0002974971,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.0001776313,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
