k,Name,in_iM,gene_weight,Regulator,Function,Category
9,SigK,False,-0.005154835,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
60,Rv0681,False,-0.005009946600000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
54,Unc_7,False,0.0049756620000000005,,Uncharacterized iModulon 7,Uncharacterized
0,SigH,False,-0.0047648608,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.004699261000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
19,WhiB6,False,-0.0045300334,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
4,WhiB4,False,-0.0045044866000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
63,SG_9,False,0.00448995,,Single Gene iModulon 9,Single Gene
49,Rv1828/SigH,False,-0.0044293851000000006,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
65,SG_10,False,0.0043962304,,Single Gene iModulon 10,Single Gene
14,SG_2,False,0.0041866081,,Single Gene iModulon 2,Single Gene
52,DevR-2,False,0.0040556593,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,-0.0039643803000000005,,Uncharacterized iModulon 6,Uncharacterized
6,MarR,False,0.0037075267000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
21,MprA,False,-0.0036911606,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
72,Unc_8,False,-0.0036563947,,Uncharacterized iModulon 8,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0035450735000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,0.0035110764000000003,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,-0.0031444665,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,0.0027850865,,Single Gene iModulon 13,Single Gene
31,ArgR,False,-0.0025047731,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
40,KstR2,False,0.0024103914,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
22,SG_3,False,-0.0021655025,,Single Gene iModulon 3,Single Gene
3,PyrR,False,-0.002151074,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.002030371,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0018499209,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
8,IdeR,False,-0.0017596822000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
57,SG_8,False,0.0017091944,,Single Gene iModulon 8,Single Gene
33,SG_4,False,-0.0016567389000000001,,Single Gene iModulon 4,Single Gene
17,VirS,False,-0.0016368909,virS,Transcription factor that is activated and responds to acidic environments,Redox
64,Mce1R,False,0.0013579157000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
20,FasR,False,0.0012295293000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,-0.0009036542,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.000900168,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,0.0008585104000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
51,PhoP,False,0.0008435321000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
58,Zur,False,0.0001891044,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
