k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,False,0.0043799452,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
6,MarR,False,-0.0040814368,marR,Transcription factor that regulates the response to acid stress,Acid Stress
16,Mce3R,False,-0.0039269876,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0037093978,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
72,Unc_8,False,-0.0035514947000000003,,Uncharacterized iModulon 8,Uncharacterized
3,PyrR,False,0.0034606474,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
37,Rv3095,False,-0.0032711139000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,-0.0031273635,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
39,SigC,False,-0.0029391965,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
48,Leucine Related,False,0.0028728372,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,-0.0027339283,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
46,Rv2621c,False,-0.0026892763,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,-0.0024472502000000003,,Uncharacterized iModulon 6,Uncharacterized
31,ArgR,False,-0.0024189658,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
17,VirS,False,0.0024056992,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,-0.0023840211,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,0.00229926,,Single Gene iModulon that captures EccE1 knockout,KO
67,Peptidoglycan Biosynthesis,False,0.0022877562000000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
29,Blal,False,-0.0022019171,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,-0.0020602236,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
33,SG_4,False,0.0019445815,,Single Gene iModulon 4,Single Gene
30,HPT-2b Induced,False,0.0018774103,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,-0.0017254917,,Single Genes iModulon 6,Single Gene
66,M-box,False,0.0016796742,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
0,SigH,False,-0.0015972283000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,0.0015512008,,Uncharacterized iModulon 2,Uncharacterized
2,IniR,False,-0.0014188284000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
65,SG_10,False,0.0013822043,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0013372765,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
36,Fumarate Reductase,False,-0.0011888519,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
76,SG_13,False,0.0011763128,,Single Gene iModulon 13,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0009454919,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,-0.0008537755,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
32,Unc_3,False,0.000849309,,Uncharacterized iModulon 3,Uncharacterized
23,PrpR,False,0.0007724783,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
70,Lsr2,False,0.0006553020000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
35,Unc_4,False,-0.0005936207,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,-0.0005003686,,Single Gene iModulon 5,Single Gene
13,SG_1,False,-0.0004963442,,Single Gene iModulon 1,Single Gene
49,Rv1828/SigH,False,0.0004960271,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
63,SG_9,False,-0.0004508011,,Single Gene iModulon 9,Single Gene
22,SG_3,False,0.0003014671,,Single Gene iModulon 3,Single Gene
57,SG_8,False,-0.0002586724,,Single Gene iModulon 8,Single Gene
15,BkaR,False,-0.00025546200000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
9,SigK,False,0.0002472638,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
8,IdeR,False,-0.0001268802,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
40,KstR2,False,-0.00011381560000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
