k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,False,-0.0047044789000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
56,Fatty Acid Biosynthesis,False,0.0039185314,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
31,ArgR,False,-0.0034798807,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
19,WhiB6,False,-0.0033771304,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
3,PyrR,False,0.0033006662,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-0.0030989478,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,-0.0029927491000000003,,Uncharacterized iModulon 3,Uncharacterized
37,Rv3095,False,0.0027368475,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
64,Mce1R,False,0.0026281395,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
75,Unc_9,False,0.0026203750000000003,,Uncharacterized iModulon 9,Uncharacterized
21,MprA,False,0.0023029208000000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
66,M-box,False,-0.0020010773,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
11,EccE1 KO,False,0.0018662438000000001,,Single Gene iModulon that captures EccE1 knockout,KO
13,SG_1,False,-0.0017583420000000002,,Single Gene iModulon 1,Single Gene
74,SG_12,False,-0.0017207409,,Single Gene iModulon 12,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0016864612,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
40,KstR2,False,-0.0012999214,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0010107554,,Uncharacterized iModulon 5,Uncharacterized
44,SG_6,False,-0.0010056663,,Single Genes iModulon 6,Single Gene
35,Unc_4,False,0.0009180475,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.0006304785,,Single Gene iModulon 5,Single Gene
42,Nicotinate Metabolism,False,0.0004908016,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,-0.0003835045,,Single Gene iModulon 2,Single Gene
