k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,False,0.0070707438,,Single Gene iModulon 11,Single Gene
78,Positive Regulation of Growth,False,-0.006967296600000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
71,PDIM;PGL Synthesis,False,0.006618557000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
79,WhiB4/IdeR,False,-0.006503155,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
49,Rv1828/SigH,False,0.0063340343,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
56,Fatty Acid Biosynthesis,False,-0.0063240772,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0059967188,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,0.0058716757000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
10,RicR,False,-0.00555844,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
50,Unc_6,False,-0.0053470812,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,0.0051806050000000005,,Single Gene iModulon 1,Single Gene
27,Unc_2,False,-0.0051707551000000004,,Uncharacterized iModulon 2,Uncharacterized
75,Unc_9,False,0.0048740036,,Uncharacterized iModulon 9,Uncharacterized
65,SG_10,False,0.0045545627000000005,,Single Gene iModulon 10,Single Gene
74,SG_12,False,-0.0044460308,,Single Gene iModulon 12,Single Gene
53,Rv1776c+WhiB4,False,0.004277986,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
38,SG_5,False,0.0042112577,,Single Gene iModulon 5,Single Gene
46,Rv2621c,False,-0.0037113320000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,0.0036330029,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
70,Lsr2,False,0.0036011788000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
40,KstR2,False,0.003230614,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0031789379,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,0.0028637874,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.0028451031,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
52,DevR-2,False,-0.0028175845000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,-0.0027555328,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,0.0027262387,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
5,DevR-1,False,0.0026841543,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,0.0024857669000000002,,Single Gene iModulon 9,Single Gene
72,Unc_8,False,0.002113722,,Uncharacterized iModulon 8,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0019563426,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
43,LysG,False,0.0018749434000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
26,EspL KO,False,-0.0017247907000000002,,Single Gene iModulon that captures EspL knockout,KO
0,SigH,False,-0.0015926096,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0014227083,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,-0.0011822348,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
32,Unc_3,False,0.0011261082,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,0.0010437575000000001,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0007418792,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,-0.0006239739,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,-0.0004819719,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,0.00032569580000000003,,Single Gene iModulon 13,Single Gene
62,Rv2488c,False,0.00029411950000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
4,WhiB4,False,-0.000284908,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
