k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,-0.011557268400000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
3,PyrR,False,0.0114328573,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
18,Unc_1,False,-0.011369376700000001,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,-0.011110702200000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
11,EccE1 KO,False,0.010981858300000001,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,-0.0108924876,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0103765074,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
8,IdeR,False,-0.0098932519,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,0.0097694491,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
26,EspL KO,False,0.0090554917,,Single Gene iModulon that captures EspL knockout,KO
7,GroEL-GroES Complex,False,0.0088799359,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
62,Rv2488c,False,-0.0087283327,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
9,SigK,False,-0.0086095049,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,0.0082147195,,Uncharacterized iModulon 5,Uncharacterized
47,SG_7,False,0.0081780638,,Single Gene iModulon 7,Single Gene
38,SG_5,False,0.0081719908,,Single Gene iModulon 5,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0078858092,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,0.007286416600000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,-0.0067631647,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,-0.006710568,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,-0.0065949697,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0064776851,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
22,SG_3,False,0.0060352173,,Single Gene iModulon 3,Single Gene
13,SG_1,False,0.0059805868,,Single Gene iModulon 1,Single Gene
19,WhiB6,False,-0.0058584841,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
44,SG_6,False,0.005574639100000001,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,-0.0054588337,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
37,Rv3095,False,0.0053689006000000004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,0.0053234987,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,0.0053158065,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
0,SigH,False,-0.0050923557000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
4,WhiB4,False,0.0047380898,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
78,Positive Regulation of Growth,False,-0.0047223581,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
61,Nucleic Acid Hydrolysis ,False,0.0046200473,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,0.0044529573,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
65,SG_10,False,0.0041439126,,Single Gene iModulon 10,Single Gene
51,PhoP,False,0.0037800216,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
50,Unc_6,False,0.0037454665,,Uncharacterized iModulon 6,Uncharacterized
23,PrpR,False,-0.0037179177,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
35,Unc_4,False,-0.0034040894,,Uncharacterized iModulon 4,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0033357562,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
72,Unc_8,False,-0.0032342243,,Uncharacterized iModulon 8,Uncharacterized
71,PDIM;PGL Synthesis,False,0.00321808,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0031971599,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
32,Unc_3,False,-0.0028708498000000002,,Uncharacterized iModulon 3,Uncharacterized
73,SG_11,False,0.0027868677,,Single Gene iModulon 11,Single Gene
59,Rv0576,False,0.0024752414,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
27,Unc_2,False,-0.0023262888,,Uncharacterized iModulon 2,Uncharacterized
15,BkaR,False,0.0017146012000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
74,SG_12,False,0.0016971159,,Single Gene iModulon 12,Single Gene
31,ArgR,False,-0.0015927771000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
58,Zur,False,-0.0014603403,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
43,LysG,False,-0.001391543,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
76,SG_13,False,-0.0013718996,,Single Gene iModulon 13,Single Gene
10,RicR,False,-0.0010173896,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
17,VirS,False,-0.0008260991,virS,Transcription factor that is activated and responds to acidic environments,Redox
6,MarR,False,-0.0006727326,marR,Transcription factor that regulates the response to acid stress,Acid Stress
21,MprA,False,-0.0005982915,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
66,M-box,False,-0.00043453290000000004,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
