k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,0.0056046687,,Uncharacterized iModulon 1,Uncharacterized
58,Zur,False,-0.0054042942000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,0.0053693408000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
68,Sulfur Metabolism,False,-0.005369328400000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
53,Rv1776c+WhiB4,False,-0.0053347479,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
38,SG_5,False,0.0051929767,,Single Gene iModulon 5,Single Gene
65,SG_10,False,-0.004976599999999999,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,0.0049752065,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,0.0047673988,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,-0.0046203609,,Single Gene iModulon 2,Single Gene
39,SigC,False,-0.0045212075,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
3,PyrR,False,-0.0044271452000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
7,GroEL-GroES Complex,False,0.0043797716,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
16,Mce3R,False,-0.0042892093,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
76,SG_13,False,-0.0042755468,,Single Gene iModulon 13,Single Gene
44,SG_6,False,0.0041765061000000004,,Single Genes iModulon 6,Single Gene
25,Rv0078+Rv2034,False,-0.0041626166,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0037479485000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
17,VirS,False,-0.0035199476,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,-0.0034943969,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,-0.0031202479,,Uncharacterized iModulon 8,Uncharacterized
69,Rv0135+Rv1019,False,-0.0030649642,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
52,DevR-2,False,0.0029829158000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,0.002971005,,Single Gene iModulon 8,Single Gene
45,SigD,False,-0.0028641845000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
59,Rv0576,False,-0.0028417579,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.0028362652,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
13,SG_1,False,-0.0026907578,,Single Gene iModulon 1,Single Gene
22,SG_3,False,-0.0026025813,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,0.0023237021,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
8,IdeR,False,-0.0022755745,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
62,Rv2488c,False,-0.0021315894000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
32,Unc_3,False,-0.0021307471,,Uncharacterized iModulon 3,Uncharacterized
5,DevR-1,False,-0.002034983,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,-0.0019002511,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,-0.0018578422,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.0017227263,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.0016370051,,Uncharacterized iModulon 7,Uncharacterized
33,SG_4,False,-0.0015411697,,Single Gene iModulon 4,Single Gene
10,RicR,False,-0.0013895362,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
66,M-box,False,-0.001122168,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
2,IniR,False,0.0009294094,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
9,SigK,False,-0.0008980196,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,-0.0001693876,,Single Gene iModulon 9,Single Gene
6,MarR,False,0.0001682636,marR,Transcription factor that regulates the response to acid stress,Acid Stress
56,Fatty Acid Biosynthesis,False,-4.58064e-05,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
