k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,False,-0.0114475177,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,0.011259505900000001,,Single Gene iModulon 1,Single Gene
36,Fumarate Reductase,False,0.0100770223,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
25,Rv0078+Rv2034,False,-0.0098261518,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
38,SG_5,False,0.0090877895,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,0.0084010527,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,-0.0083543705,,Single Gene iModulon 3,Single Gene
21,MprA,False,-0.0081183207,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.007950088000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
19,WhiB6,False,-0.0071586015,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
65,SG_10,False,0.0070760787,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,-0.006986010500000001,,Single Gene iModulon that captures EccE1 knockout,KO
56,Fatty Acid Biosynthesis,False,0.0061834633,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
55,WhiB7,False,0.0061657833,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,0.0059455473,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
44,SG_6,False,-0.0059419742,,Single Genes iModulon 6,Single Gene
18,Unc_1,False,-0.0059137606,,Uncharacterized iModulon 1,Uncharacterized
28,WhiB1,False,-0.0056672223,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
17,VirS,False,-0.0055303746,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,-0.005370011300000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.0052165689,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
8,IdeR,False,0.0051803088,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
3,PyrR,False,-0.005099756,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,-0.0045526053,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
49,Rv1828/SigH,False,0.004362281,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
70,Lsr2,False,0.0043502268,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
57,SG_8,False,-0.004251994,,Single Gene iModulon 8,Single Gene
4,WhiB4,False,-0.0041891782,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,0.004121622,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
73,SG_11,False,0.0038230096000000002,,Single Gene iModulon 11,Single Gene
60,Rv0681,False,0.0036301769,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
6,MarR,False,-0.0034132434,marR,Transcription factor that regulates the response to acid stress,Acid Stress
63,SG_9,False,-0.0033797461,,Single Gene iModulon 9,Single Gene
1,Polyketide Synthase Complex,False,-0.0033490810000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
47,SG_7,False,0.003087607,,Single Gene iModulon 7,Single Gene
33,SG_4,False,0.0030457062,,Single Gene iModulon 4,Single Gene
51,PhoP,False,-0.0028219903,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
76,SG_13,False,0.0026145376,,Single Gene iModulon 13,Single Gene
43,LysG,False,-0.0025945751,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
77,Central Carbon Metabolism,False,-0.0023438734,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.0022979282,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.0022439401000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
9,SigK,False,-0.0021234680000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
5,DevR-1,False,-0.0018104773000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
79,WhiB4/IdeR,False,-0.0017358337,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
41,Unc_5,False,0.0011264676000000001,,Uncharacterized iModulon 5,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.000970096,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
54,Unc_7,False,0.0009611778000000001,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,0.0009275522000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.0007897013000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
32,Unc_3,False,0.0007818115,,Uncharacterized iModulon 3,Uncharacterized
24,Salicylate Induced,False,-0.0007566961,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
62,Rv2488c,False,0.00019757150000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
