k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,-0.005580369700000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
6,MarR,False,-0.0053362727,marR,Transcription factor that regulates the response to acid stress,Acid Stress
48,Leucine Related,False,0.0053362696000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
31,ArgR,False,0.0052396748,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
20,FasR,False,-0.0051851312,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0050609503,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.0049829865,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
4,WhiB4,False,-0.0046498019,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,0.0044734273,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
52,DevR-2,False,0.0044352688,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.004383062,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
35,Unc_4,False,-0.0042092493000000005,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0041541762,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
63,SG_9,False,-0.0037460659,,Single Gene iModulon 9,Single Gene
62,Rv2488c,False,-0.0037418396,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0037207510000000004,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,0.0036478622,,Single Gene iModulon 4,Single Gene
27,Unc_2,False,0.0036361801,,Uncharacterized iModulon 2,Uncharacterized
14,SG_2,False,0.0035580768,,Single Gene iModulon 2,Single Gene
55,WhiB7,False,-0.0034939275,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
75,Unc_9,False,0.0034358984000000003,,Uncharacterized iModulon 9,Uncharacterized
45,SigD,False,0.002797061,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
23,PrpR,False,0.002752172,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
54,Unc_7,False,-0.0026578018000000003,,Uncharacterized iModulon 7,Uncharacterized
15,BkaR,False,0.0026100840000000004,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
26,EspL KO,False,-0.0025758452000000003,,Single Gene iModulon that captures EspL knockout,KO
37,Rv3095,False,-0.0018049362000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,-0.0015387773,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,0.0014112236,,Single Gene iModulon that captures EccE1 knockout,KO
17,VirS,False,0.001371239,virS,Transcription factor that is activated and responds to acidic environments,Redox
5,DevR-1,False,-0.0011818119000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,0.00116268,,Uncharacterized iModulon 6,Uncharacterized
49,Rv1828/SigH,False,0.0011287286,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
32,Unc_3,False,-0.0007995449,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,-0.0007864478000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
3,PyrR,False,0.0006420058,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
41,Unc_5,False,-0.0005677141,,Uncharacterized iModulon 5,Uncharacterized
10,RicR,False,-0.0004123578,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
73,SG_11,False,-0.0002959676,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,0.00014764310000000002,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,0.0001322805,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
