k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,-0.0065769411,,Uncharacterized iModulon 7,Uncharacterized
57,SG_8,False,0.0065653528,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,0.0062355015,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,0.006029419,,Single Gene iModulon 13,Single Gene
31,ArgR,False,0.0056344897,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
21,MprA,False,-0.0055786912,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
77,Central Carbon Metabolism,False,0.005443334,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
9,SigK,False,-0.0054242749000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
38,SG_5,False,0.0053645686,,Single Gene iModulon 5,Single Gene
73,SG_11,False,-0.0050216646000000005,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,0.0046183151,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0041848847000000005,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
27,Unc_2,False,-0.0039454606,,Uncharacterized iModulon 2,Uncharacterized
29,Blal,False,0.0039326243000000006,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
32,Unc_3,False,-0.0038854846,,Uncharacterized iModulon 3,Uncharacterized
62,Rv2488c,False,0.0037068734,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
47,SG_7,False,-0.0036025857,,Single Gene iModulon 7,Single Gene
14,SG_2,False,-0.0034035301,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,0.0033847396,,Uncharacterized iModulon 8,Uncharacterized
2,IniR,False,-0.0033841684,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
6,MarR,False,-0.0033596565,marR,Transcription factor that regulates the response to acid stress,Acid Stress
4,WhiB4,False,-0.0031361335000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
50,Unc_6,False,0.0029860431000000003,,Uncharacterized iModulon 6,Uncharacterized
64,Mce1R,False,-0.0029715749,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
26,EspL KO,False,-0.0024898333,,Single Gene iModulon that captures EspL knockout,KO
5,DevR-1,False,-0.0021966453,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
7,GroEL-GroES Complex,False,0.0018774864,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
20,FasR,False,0.0017523346000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0016856393000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
8,IdeR,False,0.0012479634,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,0.0011730002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0011190430000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,-0.0010784784,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,-0.0010149257,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
37,Rv3095,False,0.0009611847,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,0.0008675173,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
68,Sulfur Metabolism,False,-0.0007986924000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
49,Rv1828/SigH,False,-0.0006137595,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
39,SigC,False,-0.0006117366,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,-0.0004817015,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,-0.0002979986,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,0.00029579570000000003,,Single Genes iModulon 6,Single Gene
23,PrpR,False,0.00026663340000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
13,SG_1,False,-6.805380000000001e-05,,Single Gene iModulon 1,Single Gene
