k,Name,in_iM,gene_weight,Regulator,Function,Category
10,RicR,False,0.0083806581,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
49,Rv1828/SigH,False,0.008039684200000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
54,Unc_7,False,0.0075119138000000005,,Uncharacterized iModulon 7,Uncharacterized
39,SigC,False,0.007252277200000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
33,SG_4,False,0.0071087442,,Single Gene iModulon 4,Single Gene
15,BkaR,False,0.006362876700000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.006237181400000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,-0.0062299106,,Single Gene iModulon 13,Single Gene
3,PyrR,False,-0.0061452875,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
60,Rv0681,False,0.0061239739,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
17,VirS,False,-0.0058084128,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,0.005063386400000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0048251561,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
27,Unc_2,False,-0.0048113499,,Uncharacterized iModulon 2,Uncharacterized
26,EspL KO,False,-0.0046917546000000004,,Single Gene iModulon that captures EspL knockout,KO
24,Salicylate Induced,False,0.0045941842,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
37,Rv3095,False,-0.0044024294,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,0.004304962,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
55,WhiB7,False,-0.0041710316,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
47,SG_7,False,-0.0040353783,,Single Gene iModulon 7,Single Gene
11,EccE1 KO,False,0.0032524412,,Single Gene iModulon that captures EccE1 knockout,KO
72,Unc_8,False,-0.0032223196,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,0.0031996881,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,-0.0031732724,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
68,Sulfur Metabolism,False,-0.0030563988,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,-0.0020618291,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.0019557597,,Single Gene iModulon 5,Single Gene
79,WhiB4/IdeR,False,0.0018498535,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
30,HPT-2b Induced,False,0.0016457021,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
70,Lsr2,False,-0.0011750988000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
63,SG_9,False,0.0010604379,,Single Gene iModulon 9,Single Gene
40,KstR2,False,-0.0008139544,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,0.0007654495,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,0.0007563298,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
22,SG_3,False,-0.0006229572,,Single Gene iModulon 3,Single Gene
42,Nicotinate Metabolism,False,0.00039161560000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
