k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,-0.0062034256000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
73,SG_11,False,-0.0060974733000000005,,Single Gene iModulon 11,Single Gene
39,SigC,False,0.0059681535,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,-0.0059467857,,Uncharacterized iModulon 3,Uncharacterized
63,SG_9,False,0.0059284907000000005,,Single Gene iModulon 9,Single Gene
69,Rv0135+Rv1019,False,0.0058724033000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,-0.0056345974,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
53,Rv1776c+WhiB4,False,0.005374006000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
13,SG_1,False,-0.0052450408000000006,,Single Gene iModulon 1,Single Gene
65,SG_10,False,-0.0045560649,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,-0.0045368925000000004,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,0.0039825609,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
71,PDIM;PGL Synthesis,False,-0.0039102366,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0039014799,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
10,RicR,False,0.0036078891,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0034286339000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
37,Rv3095,False,-0.0034171054000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
3,PyrR,False,-0.0025971999,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,0.0025323895,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,0.0023145829000000002,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,0.0021912906,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
74,SG_12,False,-0.0020663434,,Single Gene iModulon 12,Single Gene
8,IdeR,False,-0.0019574134,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
4,WhiB4,False,0.0018511864,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
23,PrpR,False,0.0016539041000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
44,SG_6,False,0.0016204120000000001,,Single Genes iModulon 6,Single Gene
9,SigK,False,-0.0015601430000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
24,Salicylate Induced,False,-0.0014388717,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,0.0013431439,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,0.0007596925,,Single Gene iModulon 3,Single Gene
42,Nicotinate Metabolism,False,0.0006760042,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
76,SG_13,False,-0.0005710277,,Single Gene iModulon 13,Single Gene
33,SG_4,False,-0.000428321,,Single Gene iModulon 4,Single Gene
49,Rv1828/SigH,False,-0.0002687719,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
26,EspL KO,False,0.0002461376,,Single Gene iModulon that captures EspL knockout,KO
