k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,-0.0032915320000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
3,PyrR,False,-0.0032690370000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
45,SigD,False,-0.0028030554,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
74,SG_12,False,0.0027586978,,Single Gene iModulon 12,Single Gene
5,DevR-1,False,0.0027356716,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
52,DevR-2,False,-0.0026234072,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0025690622,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,0.0022455252,,Single Gene iModulon 10,Single Gene
0,SigH,False,0.0021565892,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
75,Unc_9,False,-0.0019432125,,Uncharacterized iModulon 9,Uncharacterized
33,SG_4,False,0.0019157089,,Single Gene iModulon 4,Single Gene
8,IdeR,False,0.0016027989,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0015601024,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,-0.001500302,,Single Gene iModulon 7,Single Gene
15,BkaR,False,0.0012982739,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
42,Nicotinate Metabolism,False,-0.0011532796,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
9,SigK,False,-0.0011008129000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
37,Rv3095,False,-0.001052175,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,0.0010098836,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,0.0009820812,,Uncharacterized iModulon 2,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0009447772,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,-0.000928353,,Single Gene iModulon 8,Single Gene
17,VirS,False,0.0009126633000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
64,Mce1R,False,0.0007889500000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0007070742,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
4,WhiB4,False,-0.0003723701,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
16,Mce3R,False,0.0002521332,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
