k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,-0.0128252187,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0127880628,,Single Gene iModulon 7,Single Gene
25,Rv0078+Rv2034,False,-0.011858727000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
79,WhiB4/IdeR,False,-0.0115582906,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
23,PrpR,False,-0.011540396900000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,0.0108286497,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
62,Rv2488c,False,0.0107055225,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,-0.0104361984,,Uncharacterized iModulon 5,Uncharacterized
64,Mce1R,False,-0.01020401,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.010038113000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
12,Mycofactocin Synthesis Pathway,False,0.0097603126,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
63,SG_9,False,-0.0093387292,,Single Gene iModulon 9,Single Gene
56,Fatty Acid Biosynthesis,False,0.0093375739,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
8,IdeR,False,-0.009086260700000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
75,Unc_9,False,-0.008586386100000001,,Uncharacterized iModulon 9,Uncharacterized
10,RicR,False,-0.0080028398,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
74,SG_12,False,-0.0079391388,,Single Gene iModulon 12,Single Gene
65,SG_10,False,0.0078656583,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.007801438000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
42,Nicotinate Metabolism,False,0.007623946,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.0070971469,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
52,DevR-2,False,-0.0068847532000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.0067520104,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
36,Fumarate Reductase,False,-0.0066002483,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
60,Rv0681,False,0.0065536634000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
24,Salicylate Induced,False,-0.0064556051,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
72,Unc_8,False,-0.006151345900000001,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,-0.006069586,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
14,SG_2,False,0.0055593338,,Single Gene iModulon 2,Single Gene
57,SG_8,False,0.0049466504000000005,,Single Gene iModulon 8,Single Gene
4,WhiB4,False,-0.0048438834,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
70,Lsr2,False,0.004674969,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
59,Rv0576,False,-0.0038813258,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,0.0038586356000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0038345817000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
35,Unc_4,False,0.0038199269000000003,,Uncharacterized iModulon 4,Uncharacterized
0,SigH,False,-0.0032814996,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
39,SigC,False,-0.0032600844,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
38,SG_5,False,0.0029102932,,Single Gene iModulon 5,Single Gene
50,Unc_6,False,-0.0022351076000000003,,Uncharacterized iModulon 6,Uncharacterized
73,SG_11,False,-0.0022288576,,Single Gene iModulon 11,Single Gene
71,PDIM;PGL Synthesis,False,0.0012386886000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
22,SG_3,False,0.0011436495,,Single Gene iModulon 3,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0010345499,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,0.0009358191,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,0.000696972,,Single Genes iModulon 6,Single Gene
66,M-box,False,-0.0005610613000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
7,GroEL-GroES Complex,False,0.00046143700000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,-0.0003673077,virS,Transcription factor that is activated and responds to acidic environments,Redox
43,LysG,False,0.0001428705,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
