k,Name,in_iM,gene_weight,Regulator,Function,Category
63,SG_9,False,-0.0054516974,,Single Gene iModulon 9,Single Gene
39,SigC,False,0.0053563557,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0053118034000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
50,Unc_6,False,0.0053082001,,Uncharacterized iModulon 6,Uncharacterized
46,Rv2621c,False,-0.0050765456,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,0.0049914544,,Single Gene iModulon 3,Single Gene
30,HPT-2b Induced,False,0.0049443364,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,-0.0049215762000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,-0.0048706276,,Single Gene iModulon that captures EccE1 knockout,KO
5,DevR-1,False,-0.0048105749000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,-0.0047933998000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
59,Rv0576,False,-0.0047896309,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
21,MprA,False,-0.0047566864000000006,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
9,SigK,False,-0.0047195802,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
65,SG_10,False,-0.0046567213000000005,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0044703836,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
4,WhiB4,False,0.0042094234000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
3,PyrR,False,0.0041258051,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
68,Sulfur Metabolism,False,-0.0040458002000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
52,DevR-2,False,0.003798544,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,-0.0036917507,,Uncharacterized iModulon 3,Uncharacterized
55,WhiB7,False,-0.0035529050000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
33,SG_4,False,-0.0033923512,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.0030877187,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
74,SG_12,False,0.0030257084,,Single Gene iModulon 12,Single Gene
14,SG_2,False,0.0029615714000000002,,Single Gene iModulon 2,Single Gene
8,IdeR,False,0.0025275713000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
2,IniR,False,-0.0024601053000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
56,Fatty Acid Biosynthesis,False,0.0022734955,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
19,WhiB6,False,-0.0019515779,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
13,SG_1,False,0.0018238712,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,0.0017197012,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0015760611000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
26,EspL KO,False,0.0015340013,,Single Gene iModulon that captures EspL knockout,KO
36,Fumarate Reductase,False,0.0015034735000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
24,Salicylate Induced,False,-0.0014244702,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
60,Rv0681,False,-0.0013879769,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
76,SG_13,False,0.0008732686000000001,,Single Gene iModulon 13,Single Gene
42,Nicotinate Metabolism,False,-0.0007260096,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,0.0006427455000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
41,Unc_5,False,-0.0005614784,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,-0.0005365262,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
47,SG_7,False,0.000234359,,Single Gene iModulon 7,Single Gene
58,Zur,False,-7.5475e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
