k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,-0.0064609591,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
67,Peptidoglycan Biosynthesis,False,0.0062589034,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
32,Unc_3,False,0.0060609717,,Uncharacterized iModulon 3,Uncharacterized
36,Fumarate Reductase,False,0.0060006861,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
63,SG_9,False,0.005677925800000001,,Single Gene iModulon 9,Single Gene
24,Salicylate Induced,False,0.0055369474000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,-0.0055298534000000005,,Single Gene iModulon that captures EspL knockout,KO
7,GroEL-GroES Complex,False,-0.0054383850000000004,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
38,SG_5,False,-0.0054169288,,Single Gene iModulon 5,Single Gene
69,Rv0135+Rv1019,False,0.0052072549000000004,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
43,LysG,False,-0.0049730980000000004,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
29,Blal,False,0.0048774518,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
2,IniR,False,-0.0048490361,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
35,Unc_4,False,0.0048021697,,Uncharacterized iModulon 4,Uncharacterized
16,Mce3R,False,-0.0047430472,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
27,Unc_2,False,0.0042595835000000005,,Uncharacterized iModulon 2,Uncharacterized
57,SG_8,False,-0.0042204651,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,0.0039682524,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0038601639,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,-0.0037666137,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
13,SG_1,False,-0.0035928455,,Single Gene iModulon 1,Single Gene
40,KstR2,False,-0.0035589277,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0032643906,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0032598225,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
64,Mce1R,False,-0.0032522626000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.0031906143,,Uncharacterized iModulon 8,Uncharacterized
19,WhiB6,False,-0.0031827049,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
56,Fatty Acid Biosynthesis,False,0.0031695181,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
51,PhoP,False,-0.0027959661,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,-0.0027348655,,Uncharacterized iModulon 9,Uncharacterized
11,EccE1 KO,False,-0.0026079425,,Single Gene iModulon that captures EccE1 knockout,KO
50,Unc_6,False,0.0024906996,,Uncharacterized iModulon 6,Uncharacterized
52,DevR-2,False,-0.0022752938,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,0.0022339646,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0019594676,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
17,VirS,False,-0.0017601357000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
33,SG_4,False,-0.0017001538,,Single Gene iModulon 4,Single Gene
10,RicR,False,-0.0016711756,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
14,SG_2,False,0.0016545193,,Single Gene iModulon 2,Single Gene
68,Sulfur Metabolism,False,-0.0015882759,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
74,SG_12,False,-0.0015057246000000002,,Single Gene iModulon 12,Single Gene
8,IdeR,False,-0.0014944895,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
44,SG_6,False,-0.001354682,,Single Genes iModulon 6,Single Gene
15,BkaR,False,-0.0011773045,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
46,Rv2621c,False,-0.0011752157,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,-0.0011238174,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,0.0009580567,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,0.0009268525,,Uncharacterized iModulon 5,Uncharacterized
58,Zur,False,-0.0008512495000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
37,Rv3095,False,-0.0003571868,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.00026070680000000004,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
39,SigC,False,0.0001508374,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
