k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,0.0092670597,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
62,Rv2488c,False,0.008946045100000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0086208354,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
37,Rv3095,False,0.008552554,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
27,Unc_2,False,-0.0084026503,,Uncharacterized iModulon 2,Uncharacterized
2,IniR,False,-0.0083823586,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
60,Rv0681,False,-0.0082786937,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0076450612,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0075807570000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
33,SG_4,False,0.0073322247,,Single Gene iModulon 4,Single Gene
70,Lsr2,False,-0.0067652267,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
64,Mce1R,False,0.006285375,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0061418491,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,-0.0059502651,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
11,EccE1 KO,False,-0.0057613587,,Single Gene iModulon that captures EccE1 knockout,KO
41,Unc_5,False,0.0054266655,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,0.0053153841,,Uncharacterized iModulon 9,Uncharacterized
26,EspL KO,False,0.0051364087,,Single Gene iModulon that captures EspL knockout,KO
71,PDIM;PGL Synthesis,False,-0.0048658709,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
35,Unc_4,False,-0.0044602647,,Uncharacterized iModulon 4,Uncharacterized
23,PrpR,False,0.0044081666,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
4,WhiB4,False,-0.0043603907,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
73,SG_11,False,-0.0043310234,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,0.0041610188,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,-0.0037938021000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,0.0036782492000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,-0.0033277181,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
59,Rv0576,False,-0.0033235682000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0032527289,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
29,Blal,False,0.0032354796,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,0.003054409,,Single Genes iModulon 6,Single Gene
40,KstR2,False,-0.002912069,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
66,M-box,False,-0.0025721801,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
39,SigC,False,-0.0024827901,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
22,SG_3,False,0.0022452994,,Single Gene iModulon 3,Single Gene
7,GroEL-GroES Complex,False,-0.0020188456000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,0.0019798966,,Uncharacterized iModulon 8,Uncharacterized
52,DevR-2,False,-0.0019749311,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,-0.0018135655,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
74,SG_12,False,0.0016818501,,Single Gene iModulon 12,Single Gene
38,SG_5,False,-0.0016774311,,Single Gene iModulon 5,Single Gene
32,Unc_3,False,-0.001226784,,Uncharacterized iModulon 3,Uncharacterized
14,SG_2,False,-0.0011527866,,Single Gene iModulon 2,Single Gene
76,SG_13,False,-0.0010966227,,Single Gene iModulon 13,Single Gene
50,Unc_6,False,0.0009852395000000001,,Uncharacterized iModulon 6,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0009710809,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
79,WhiB4/IdeR,False,0.0004973283,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.0004718632,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,0.00042577070000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,0.0003824073,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
43,LysG,False,-1.28513e-05,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
