k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,False,0.0100905944,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
17,VirS,False,-0.00998872,virS,Transcription factor that is activated and responds to acidic environments,Redox
76,SG_13,False,0.0096403176,,Single Gene iModulon 13,Single Gene
70,Lsr2,False,0.0093483664,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
53,Rv1776c+WhiB4,False,0.0090979574,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
73,SG_11,False,0.0090850233,,Single Gene iModulon 11,Single Gene
68,Sulfur Metabolism,False,-0.0089974643,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
67,Peptidoglycan Biosynthesis,False,-0.008951833400000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
59,Rv0576,False,0.008270867000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
11,EccE1 KO,False,0.0080298604,,Single Gene iModulon that captures EccE1 knockout,KO
14,SG_2,False,-0.0080240298,,Single Gene iModulon 2,Single Gene
46,Rv2621c,False,-0.007467931000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
20,FasR,False,0.0073938164,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
6,MarR,False,0.0073779998,marR,Transcription factor that regulates the response to acid stress,Acid Stress
65,SG_10,False,-0.0071810422,,Single Gene iModulon 10,Single Gene
60,Rv0681,False,-0.0071426694,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,-0.0069091659,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
33,SG_4,False,-0.0068280542,,Single Gene iModulon 4,Single Gene
40,KstR2,False,0.0067813171,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
50,Unc_6,False,-0.0066908739,,Uncharacterized iModulon 6,Uncharacterized
43,LysG,False,0.0061943537,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
74,SG_12,False,0.005804862,,Single Gene iModulon 12,Single Gene
8,IdeR,False,-0.0054548665,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0052757665,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
22,SG_3,False,0.0051760254,,Single Gene iModulon 3,Single Gene
1,Polyketide Synthase Complex,False,-0.005096456300000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.005068080500000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
3,PyrR,False,-0.0050033211,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
19,WhiB6,False,0.0046569636,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,-0.0045026818,,Single Gene iModulon 9,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0040657707000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
36,Fumarate Reductase,False,-0.0037678237000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
16,Mce3R,False,-0.0035180641,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
52,DevR-2,False,-0.0034160383000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,0.0030037224,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
57,SG_8,False,-0.0028643514,,Single Gene iModulon 8,Single Gene
66,M-box,False,0.0026186888,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
25,Rv0078+Rv2034,False,0.0025850729,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
26,EspL KO,False,-0.0022253791,,Single Gene iModulon that captures EspL knockout,KO
62,Rv2488c,False,-0.001935169,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
48,Leucine Related,False,-0.0019017073,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
38,SG_5,False,-0.0017562516000000001,,Single Gene iModulon 5,Single Gene
30,HPT-2b Induced,False,0.0016712314000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0015897551,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
27,Unc_2,False,0.0015673166,,Uncharacterized iModulon 2,Uncharacterized
37,Rv3095,False,-0.0011825444000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,0.0008609694000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
51,PhoP,False,0.0008058984,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
2,IniR,False,-0.0007817602,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,-0.0007639210000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
4,WhiB4,False,-0.0007043288,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
44,SG_6,False,-0.0006643012,,Single Genes iModulon 6,Single Gene
55,WhiB7,False,0.0005245408,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
39,SigC,False,0.0004402166,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,0.0002657463,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,-0.0001109189,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,2.52713e-05,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
