k,Name,in_iM,gene_weight,Regulator,Function,Category
74,SG_12,False,-0.0051799342,,Single Gene iModulon 12,Single Gene
79,WhiB4/IdeR,False,-0.0051280222,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
33,SG_4,False,-0.0050117167,,Single Gene iModulon 4,Single Gene
40,KstR2,False,0.0049896865,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0049209129,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,0.0044606118,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
2,IniR,False,0.0042462912,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0042211547,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0041804008,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
29,Blal,False,-0.0041519505,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
38,SG_5,False,-0.0039795978,,Single Gene iModulon 5,Single Gene
26,EspL KO,False,-0.0039666680000000005,,Single Gene iModulon that captures EspL knockout,KO
71,PDIM;PGL Synthesis,False,-0.0038951553,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
14,SG_2,False,0.0038884129000000003,,Single Gene iModulon 2,Single Gene
77,Central Carbon Metabolism,False,0.0038754413,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
76,SG_13,False,-0.0037817097,,Single Gene iModulon 13,Single Gene
48,Leucine Related,False,0.0037770018,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
51,PhoP,False,-0.0036512935,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
4,WhiB4,False,-0.0036378639,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,-0.003610582,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
64,Mce1R,False,-0.0034033485000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
6,MarR,False,0.0033599124,marR,Transcription factor that regulates the response to acid stress,Acid Stress
53,Rv1776c+WhiB4,False,-0.0033063209,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
25,Rv0078+Rv2034,False,0.0032317929,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.0031727392,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0031663596000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.0030975917,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,0.0030292686,,Uncharacterized iModulon 7,Uncharacterized
22,SG_3,False,0.0029819832,,Single Gene iModulon 3,Single Gene
63,SG_9,False,0.0029785451,,Single Gene iModulon 9,Single Gene
36,Fumarate Reductase,False,0.0027943147000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
59,Rv0576,False,0.0026848809,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
44,SG_6,False,-0.00261905,,Single Genes iModulon 6,Single Gene
66,M-box,False,0.0026122592,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
62,Rv2488c,False,0.0025489204000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,-0.0024380838,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,0.0024133969000000003,,Single Gene iModulon 7,Single Gene
75,Unc_9,False,0.0021307070000000003,,Uncharacterized iModulon 9,Uncharacterized
17,VirS,False,-0.002107762,virS,Transcription factor that is activated and responds to acidic environments,Redox
28,WhiB1,False,0.0020747736,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
45,SigD,False,0.0020601246,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
21,MprA,False,-0.0019171644,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
0,SigH,False,0.0018601177000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,0.0016051038000000001,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.0013283667000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
32,Unc_3,False,0.0013135402,,Uncharacterized iModulon 3,Uncharacterized
42,Nicotinate Metabolism,False,-0.0013014679,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
20,FasR,False,0.0012291445000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0007913553,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
27,Unc_2,False,0.0003331268,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,0.0003096878,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
58,Zur,False,0.00014423960000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
19,WhiB6,False,-8.07319e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
46,Rv2621c,False,6.82133e-05,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
