k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0088062908,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.007759902000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
17,VirS,False,0.0077029965,virS,Transcription factor that is activated and responds to acidic environments,Redox
51,PhoP,False,-0.007687612700000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
6,MarR,False,0.0076171955,marR,Transcription factor that regulates the response to acid stress,Acid Stress
36,Fumarate Reductase,False,-0.0075963131,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
57,SG_8,False,-0.0075296088,,Single Gene iModulon 8,Single Gene
35,Unc_4,False,0.0069726405,,Uncharacterized iModulon 4,Uncharacterized
46,Rv2621c,False,0.0069473281000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.006877868400000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
77,Central Carbon Metabolism,False,-0.0065023279,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0065006326,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,0.0063147994,,Single Gene iModulon 13,Single Gene
32,Unc_3,False,-0.0061937667000000005,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,0.005883322900000001,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,0.0057230047,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,-0.0057027827,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
29,Blal,False,0.0056634231,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,-0.0055866911,,Single Genes iModulon 6,Single Gene
60,Rv0681,False,-0.0052759140000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
48,Leucine Related,False,0.0052636082,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
42,Nicotinate Metabolism,False,-0.0052294155,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.0050825792,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
8,IdeR,False,0.0049726685,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0049192887,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
30,HPT-2b Induced,False,-0.0049112778,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
67,Peptidoglycan Biosynthesis,False,0.0042523407,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
21,MprA,False,-0.0040135067,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
26,EspL KO,False,-0.0039189173,,Single Gene iModulon that captures EspL knockout,KO
5,DevR-1,False,-0.0037604220000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
40,KstR2,False,0.0035172861,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0033835148,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
23,PrpR,False,0.0032148356000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
37,Rv3095,False,0.0031429366,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,-0.002602024,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,-0.0024913255,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
2,IniR,False,-0.0024365546000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
34,MbcA+Rv3249c+Rv3066,False,-0.0023435529,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
33,SG_4,False,0.0023263620000000002,,Single Gene iModulon 4,Single Gene
39,SigC,False,0.0022945954,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
73,SG_11,False,-0.0021984775,,Single Gene iModulon 11,Single Gene
3,PyrR,False,0.0021960908,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
65,SG_10,False,0.0020702949,,Single Gene iModulon 10,Single Gene
45,SigD,False,-0.0019520156,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
62,Rv2488c,False,-0.0018950804,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
19,WhiB6,False,-0.0018648965000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
22,SG_3,False,0.0017899824,,Single Gene iModulon 3,Single Gene
75,Unc_9,False,-0.0015758197,,Uncharacterized iModulon 9,Uncharacterized
47,SG_7,False,0.0015319401000000001,,Single Gene iModulon 7,Single Gene
31,ArgR,False,0.0013567380000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,-0.0013078026,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
52,DevR-2,False,0.00124348,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,-0.0011684056,,Uncharacterized iModulon 8,Uncharacterized
38,SG_5,False,-0.0010162939,,Single Gene iModulon 5,Single Gene
27,Unc_2,False,-0.0008213989000000001,,Uncharacterized iModulon 2,Uncharacterized
15,BkaR,False,-0.0006893254,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
0,SigH,False,-0.0006679178,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
13,SG_1,False,-0.0005309493000000001,,Single Gene iModulon 1,Single Gene
10,RicR,False,0.00044090400000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
43,LysG,False,4.7198200000000005e-05,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
