k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,0.0164244307,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,-0.0148631401,,Uncharacterized iModulon 7,Uncharacterized
9,SigK,False,-0.0144669097,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
45,SigD,False,0.0140343923,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
18,Unc_1,False,-0.0139463955,,Uncharacterized iModulon 1,Uncharacterized
8,IdeR,False,0.0134236748,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
41,Unc_5,False,0.0131171602,,Uncharacterized iModulon 5,Uncharacterized
20,FasR,False,-0.0131129418,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
47,SG_7,False,0.0130639628,,Single Gene iModulon 7,Single Gene
7,GroEL-GroES Complex,False,-0.0130565944,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,-0.012578497400000001,,Single Gene iModulon 2,Single Gene
23,PrpR,False,0.012444811,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
79,WhiB4/IdeR,False,0.0123702979,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
25,Rv0078+Rv2034,False,-0.0120317445,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
76,SG_13,False,0.0120232939,,Single Gene iModulon 13,Single Gene
3,PyrR,False,0.011445655,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
29,Blal,False,0.0111619799,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
71,PDIM;PGL Synthesis,False,0.0106708157,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,0.0103733582,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,-0.010249619100000001,,Single Genes iModulon 6,Single Gene
38,SG_5,False,-0.0102170644,,Single Gene iModulon 5,Single Gene
15,BkaR,False,-0.0096150153,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,0.0096022891,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
22,SG_3,False,-0.009590191000000001,,Single Gene iModulon 3,Single Gene
37,Rv3095,False,0.0093936891,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,-0.0093014019,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.009004448200000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
52,DevR-2,False,-0.0085982312,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,0.0083757686,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
13,SG_1,False,0.008190690700000001,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.0081635399,,Single Gene iModulon that captures EspL knockout,KO
0,SigH,False,-0.0080640265,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
51,PhoP,False,-0.007993662300000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
19,WhiB6,False,0.0073785612000000006,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
73,SG_11,False,-0.0069745596,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,0.0069226900000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,-0.0058868458,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.0056016913,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
39,SigC,False,0.0054071973,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
2,IniR,False,-0.0052537959,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
30,HPT-2b Induced,False,-0.0050771754,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,-0.0049746320000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,0.0045285032,,Uncharacterized iModulon 2,Uncharacterized
28,WhiB1,False,-0.0044139941000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
75,Unc_9,False,0.0044114253,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,-0.0043434776,,Uncharacterized iModulon 3,Uncharacterized
68,Sulfur Metabolism,False,-0.0040233685,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
70,Lsr2,False,-0.0038650762000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
42,Nicotinate Metabolism,False,-0.0033445587000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,0.0032029441,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,-0.0030358196,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
49,Rv1828/SigH,False,-0.0029155801,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
63,SG_9,False,0.0027553929,,Single Gene iModulon 9,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0026679549,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
40,KstR2,False,0.0026665390000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
65,SG_10,False,0.0025323887000000002,,Single Gene iModulon 10,Single Gene
58,Zur,False,0.0024007887000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
21,MprA,False,0.002175815,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
66,M-box,False,-0.0021332674,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
74,SG_12,False,0.0016762906,,Single Gene iModulon 12,Single Gene
6,MarR,False,0.0010287627000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
62,Rv2488c,False,0.0006917121000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0003525166,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
33,SG_4,False,4.7719800000000003e-05,,Single Gene iModulon 4,Single Gene
