k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,-0.0054816367000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,0.005408217900000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
15,BkaR,False,-0.0052444329,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
51,PhoP,False,-0.004939183000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
37,Rv3095,False,-0.004821947300000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,0.0042691997,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
33,SG_4,False,0.0039909333,,Single Gene iModulon 4,Single Gene
76,SG_13,False,0.0038878963,,Single Gene iModulon 13,Single Gene
77,Central Carbon Metabolism,False,0.0037826229,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.0031169032,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
44,SG_6,False,-0.0029803042,,Single Genes iModulon 6,Single Gene
45,SigD,False,0.00247429,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
16,Mce3R,False,-0.0024011587000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
2,IniR,False,-0.002363472,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.0020933594,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0017817612,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
11,EccE1 KO,False,-0.0017239932000000001,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,-0.0013856729,,Single Gene iModulon 10,Single Gene
32,Unc_3,False,-0.0013737405,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,-0.0012699934,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
49,Rv1828/SigH,False,0.0009040751,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
73,SG_11,False,-0.0008625041000000001,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,0.0008263210000000001,,Uncharacterized iModulon 9,Uncharacterized
8,IdeR,False,-0.0007799731,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
10,RicR,False,-0.0006422089,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
18,Unc_1,False,-0.0005278334,,Uncharacterized iModulon 1,Uncharacterized
52,DevR-2,False,0.0003208231,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
