k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Polyketide Synthase Complex,False,-0.022852875300000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
21,MprA,False,-0.0224135425,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0221332701,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
40,KstR2,False,-0.0213224838,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
32,Unc_3,False,0.020581520500000002,,Uncharacterized iModulon 3,Uncharacterized
39,SigC,False,0.0204407856,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
45,SigD,False,0.0185752187,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
68,Sulfur Metabolism,False,0.017576519500000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
7,GroEL-GroES Complex,False,0.0159960663,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
48,Leucine Related,False,0.015512823200000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
25,Rv0078+Rv2034,False,0.015465334,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
51,PhoP,False,-0.014613963700000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
58,Zur,False,-0.0141840546,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
67,Peptidoglycan Biosynthesis,False,-0.013818599800000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
19,WhiB6,False,-0.0135918878,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
55,WhiB7,False,0.0124440904,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
50,Unc_6,False,0.0124097075,,Uncharacterized iModulon 6,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0123918931,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
14,SG_2,False,-0.0121658381,,Single Gene iModulon 2,Single Gene
23,PrpR,False,0.0108598583,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.010850955300000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
66,M-box,False,-0.0095916543,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,0.0093227902,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
60,Rv0681,False,0.0088521972,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,0.0085948594,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,-0.0085689145,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
9,SigK,False,-0.0079422478,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
37,Rv3095,False,0.0076407275000000005,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
42,Nicotinate Metabolism,False,0.0064781869,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,0.0059674629000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,0.005963229600000001,,Single Gene iModulon 11,Single Gene
22,SG_3,False,-0.0058724728,,Single Gene iModulon 3,Single Gene
49,Rv1828/SigH,False,-0.0058429186,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
36,Fumarate Reductase,False,0.0058127645,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,-0.0053348435,,Uncharacterized iModulon 8,Uncharacterized
69,Rv0135+Rv1019,False,0.0049535712,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
11,EccE1 KO,False,0.0048643382,,Single Gene iModulon that captures EccE1 knockout,KO
52,DevR-2,False,-0.0047882283,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.0039912004000000004,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
29,Blal,False,0.0038918957,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
41,Unc_5,False,-0.0037925429,,Uncharacterized iModulon 5,Uncharacterized
31,ArgR,False,0.0036294192,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0031230397,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
46,Rv2621c,False,0.002960229,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,0.0025962744,,Single Gene iModulon 4,Single Gene
54,Unc_7,False,0.0025559285,,Uncharacterized iModulon 7,Uncharacterized
6,MarR,False,0.002484149,marR,Transcription factor that regulates the response to acid stress,Acid Stress
8,IdeR,False,0.0021481283,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,0.0019741225,,Single Gene iModulon that captures EspL knockout,KO
57,SG_8,False,-0.0015583340000000002,,Single Gene iModulon 8,Single Gene
65,SG_10,False,0.0015093117,,Single Gene iModulon 10,Single Gene
17,VirS,False,-0.0013682012,virS,Transcription factor that is activated and responds to acidic environments,Redox
30,HPT-2b Induced,False,-0.0012528911000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
15,BkaR,False,-0.0011295142,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
13,SG_1,False,0.0009326231000000001,,Single Gene iModulon 1,Single Gene
3,PyrR,False,-0.0008487005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-0.0007544373,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
20,FasR,False,0.0001452968,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,0.0001268181,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
4,WhiB4,False,5.6870700000000004e-05,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
