k,Name,in_iM,gene_weight,Regulator,Function,Category
27,Unc_2,False,-0.0022045838000000002,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,0.0021402772,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,0.0021269982000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
57,SG_8,False,0.0020313498000000003,,Single Gene iModulon 8,Single Gene
70,Lsr2,False,-0.0019912957,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
62,Rv2488c,False,0.0016383786,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
29,Blal,False,-0.0016230208,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
20,FasR,False,-0.0015248872,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,0.0013756778000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,0.0012198506,,Single Gene iModulon 5,Single Gene
79,WhiB4/IdeR,False,0.0012077173,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
6,MarR,False,0.0008102643,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,-0.0007667358,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
51,PhoP,False,0.0006128581,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
10,RicR,False,0.00042722260000000004,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,0.00034919380000000003,,Single Gene iModulon that captures EspL knockout,KO
73,SG_11,False,-0.00017532960000000002,,Single Gene iModulon 11,Single Gene
45,SigD,False,0.0001293659,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
