k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,0.0055995011,,Uncharacterized iModulon 1,Uncharacterized
47,SG_7,False,0.0053212832000000005,,Single Gene iModulon 7,Single Gene
3,PyrR,False,-0.0052549144,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,-0.0050362032000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,0.0048257994000000005,,Single Gene iModulon 13,Single Gene
60,Rv0681,False,0.0047554525,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,-0.0046930511,,Single Genes iModulon 6,Single Gene
13,SG_1,False,-0.0045437523,,Single Gene iModulon 1,Single Gene
2,IniR,False,0.0043374748,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
63,SG_9,False,-0.0042265457,,Single Gene iModulon 9,Single Gene
69,Rv0135+Rv1019,False,0.0041457858,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
28,WhiB1,False,0.0041191496,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,0.0038454528000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.0038083797,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,-0.0038074167000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,-0.0035872897000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
78,Positive Regulation of Growth,False,0.0034232652,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
5,DevR-1,False,0.0033171933,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,-0.0032000007,,Single Gene iModulon 12,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0030285463,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
36,Fumarate Reductase,False,-0.0029466694,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
51,PhoP,False,-0.0028425660000000004,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
24,Salicylate Induced,False,-0.0027721785000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
7,GroEL-GroES Complex,False,0.0026186451,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,-0.0024398143,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.0023739491000000002,,Uncharacterized iModulon 5,Uncharacterized
11,EccE1 KO,False,0.0021387639,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,-0.0021038509,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
17,VirS,False,0.0019819621,virS,Transcription factor that is activated and responds to acidic environments,Redox
33,SG_4,False,0.0019655182,,Single Gene iModulon 4,Single Gene
21,MprA,False,-0.0016764077,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
59,Rv0576,False,-0.0016605717,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0013090326000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
73,SG_11,False,0.0011997936,,Single Gene iModulon 11,Single Gene
8,IdeR,False,-0.0010478174,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
10,RicR,False,-0.0010221901000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
58,Zur,False,-0.0009080735000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
1,Polyketide Synthase Complex,False,-0.0006312212,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
20,FasR,False,-0.0005789561,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.0005022501,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,-0.0004197098,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,-0.0004140153,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0003327103,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,0.0003108423,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
57,SG_8,False,0.0002503633,,Single Gene iModulon 8,Single Gene
4,WhiB4,False,0.0001413668,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
