k,Name,in_iM,gene_weight,Regulator,Function,Category
39,SigC,False,0.0015970605000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
41,Unc_5,False,0.0012070705000000001,,Uncharacterized iModulon 5,Uncharacterized
79,WhiB4/IdeR,False,-0.0011580283,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
4,WhiB4,False,0.0011441146,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
47,SG_7,False,0.0010926754000000001,,Single Gene iModulon 7,Single Gene
38,SG_5,False,-0.000988797,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,-0.0008186361,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,-0.0007409453,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
7,GroEL-GroES Complex,False,-0.0005994278,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,-0.0005736997,,Single Gene iModulon 2,Single Gene
42,Nicotinate Metabolism,False,0.00047724100000000005,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.0003034484,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0002197416,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
