k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,-0.010428178000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0100710841,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
53,Rv1776c+WhiB4,False,0.010021626700000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
27,Unc_2,False,-0.009829103700000001,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,-0.009475544300000001,,Single Gene iModulon 10,Single Gene
60,Rv0681,False,-0.0093079216,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
43,LysG,False,-0.008754730300000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
58,Zur,False,-0.008658961100000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
1,Polyketide Synthase Complex,False,-0.0086106154,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
38,SG_5,False,0.0082123545,,Single Gene iModulon 5,Single Gene
62,Rv2488c,False,0.0078045119,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
8,IdeR,False,-0.0076593514,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
21,MprA,False,0.0069176293,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
19,WhiB6,False,0.006634267300000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,-0.006302338,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,0.005936641,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
51,PhoP,False,0.005905910800000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
25,Rv0078+Rv2034,False,0.0058336765,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
54,Unc_7,False,-0.0053041952,,Uncharacterized iModulon 7,Uncharacterized
28,WhiB1,False,-0.0052571511,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
67,Peptidoglycan Biosynthesis,False,0.0051598402,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0050767822,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
15,BkaR,False,0.0049526923,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
69,Rv0135+Rv1019,False,0.0048827433,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,-0.0048102888000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.004734932000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,-0.004417721800000001,,Single Genes iModulon 6,Single Gene
5,DevR-1,False,-0.004367546,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,-0.0039116064,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,0.0033847578000000002,,Uncharacterized iModulon 5,Uncharacterized
45,SigD,False,0.0032440368000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
50,Unc_6,False,-0.0027107163000000003,,Uncharacterized iModulon 6,Uncharacterized
23,PrpR,False,0.0026440015,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
78,Positive Regulation of Growth,False,-0.0024652481,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,-0.0024137823000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
0,SigH,False,-0.002039158,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
39,SigC,False,0.002007107,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0018891930000000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
20,FasR,False,-0.0017232702000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0015069412,,Uncharacterized iModulon 8,Uncharacterized
76,SG_13,False,0.0011900914,,Single Gene iModulon 13,Single Gene
7,GroEL-GroES Complex,False,0.0010605177,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
40,KstR2,False,0.0009996187,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
16,Mce3R,False,0.0009987903,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
4,WhiB4,False,-0.0008614575,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
35,Unc_4,False,0.0007436105000000001,,Uncharacterized iModulon 4,Uncharacterized
17,VirS,False,0.0007396323,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,-0.0005161618000000001,,Single Gene iModulon 7,Single Gene
3,PyrR,False,0.000343932,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
22,SG_3,False,-0.00034265230000000003,,Single Gene iModulon 3,Single Gene
