k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,-0.0116905628,,Uncharacterized iModulon 1,Uncharacterized
27,Unc_2,False,0.0114623842,,Uncharacterized iModulon 2,Uncharacterized
72,Unc_8,False,0.0108756,,Uncharacterized iModulon 8,Uncharacterized
78,Positive Regulation of Growth,False,0.0104109324,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
59,Rv0576,False,-0.009862115900000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
6,MarR,False,0.0097130371,marR,Transcription factor that regulates the response to acid stress,Acid Stress
57,SG_8,False,-0.0097085998,,Single Gene iModulon 8,Single Gene
73,SG_11,False,0.0096580052,,Single Gene iModulon 11,Single Gene
10,RicR,False,-0.009077138700000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
51,PhoP,False,-0.0088607792,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
0,SigH,False,-0.0087257351,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,-0.0083718562,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
31,ArgR,False,-0.007676840900000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
38,SG_5,False,-0.0070741555,,Single Gene iModulon 5,Single Gene
58,Zur,False,0.0065566041,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,-0.0064199899,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
4,WhiB4,False,-0.0061778001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,-0.006070212100000001,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,-0.005859263,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.005605844400000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
23,PrpR,False,0.0054628268,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,0.0054606447,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0054382431,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,0.0054329163,,Single Gene iModulon that captures EspL knockout,KO
53,Rv1776c+WhiB4,False,0.0053263152,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
47,SG_7,False,0.0048043338,,Single Gene iModulon 7,Single Gene
63,SG_9,False,-0.0047803712,,Single Gene iModulon 9,Single Gene
76,SG_13,False,0.0045352572,,Single Gene iModulon 13,Single Gene
56,Fatty Acid Biosynthesis,False,-0.004385077,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
64,Mce1R,False,-0.0037088944,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
44,SG_6,False,0.0034566929000000002,,Single Genes iModulon 6,Single Gene
24,Salicylate Induced,False,0.0033907983,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
36,Fumarate Reductase,False,0.0032797706,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
32,Unc_3,False,0.0029950494,,Uncharacterized iModulon 3,Uncharacterized
46,Rv2621c,False,0.0029162643,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
20,FasR,False,0.0028091298,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
52,DevR-2,False,0.0024131126,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
25,Rv0078+Rv2034,False,0.0020730920000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,-0.0020444245,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
11,EccE1 KO,False,-0.0019779503,,Single Gene iModulon that captures EccE1 knockout,KO
1,Polyketide Synthase Complex,False,0.0019459018000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
29,Blal,False,-0.0018633391000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
14,SG_2,False,0.0018373231000000001,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,0.0014346391,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,-0.0012786953000000002,,Uncharacterized iModulon 5,Uncharacterized
55,WhiB7,False,-0.0012732888,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
75,Unc_9,False,-0.0012714989000000001,,Uncharacterized iModulon 9,Uncharacterized
22,SG_3,False,0.0011454259000000001,,Single Gene iModulon 3,Single Gene
69,Rv0135+Rv1019,False,-0.0010920073,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
35,Unc_4,False,0.0009917999000000001,,Uncharacterized iModulon 4,Uncharacterized
40,KstR2,False,-0.0009002951,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
3,PyrR,False,-0.0005424868000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
74,SG_12,False,0.000380344,,Single Gene iModulon 12,Single Gene
48,Leucine Related,False,-0.0003128136,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,0.0003046508,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
19,WhiB6,False,-0.00015312920000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
50,Unc_6,False,-5.70801e-05,,Uncharacterized iModulon 6,Uncharacterized
