k,Name,in_iM,gene_weight,Regulator,Function,Category
50,Unc_6,False,-0.0050584487,,Uncharacterized iModulon 6,Uncharacterized
47,SG_7,False,-0.0046284697,,Single Gene iModulon 7,Single Gene
40,KstR2,False,-0.0046186208,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,0.0044788181,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
27,Unc_2,False,-0.0042498466,,Uncharacterized iModulon 2,Uncharacterized
33,SG_4,False,-0.0040534427,,Single Gene iModulon 4,Single Gene
62,Rv2488c,False,-0.0039377955,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
35,Unc_4,False,-0.0037883055000000002,,Uncharacterized iModulon 4,Uncharacterized
42,Nicotinate Metabolism,False,-0.0037774148,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
6,MarR,False,-0.0034578918,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,0.0030494997,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.0029126173000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,-0.0029072547,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,0.0028218199,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
36,Fumarate Reductase,False,0.0023642553,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
63,SG_9,False,-0.0022559916,,Single Gene iModulon 9,Single Gene
1,Polyketide Synthase Complex,False,-0.0021304033,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
4,WhiB4,False,0.0019303085,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
8,IdeR,False,-0.0019148169,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,-0.0017190714,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
3,PyrR,False,0.0015742712,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
19,WhiB6,False,-0.001525642,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,0.0015242831,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
55,WhiB7,False,-0.0011230818,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
60,Rv0681,False,-0.0009803741,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
26,EspL KO,False,-0.0007103215,,Single Gene iModulon that captures EspL knockout,KO
18,Unc_1,False,-0.0006488493000000001,,Uncharacterized iModulon 1,Uncharacterized
23,PrpR,False,-0.000646242,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
75,Unc_9,False,-0.0002950855,,Uncharacterized iModulon 9,Uncharacterized
44,SG_6,False,-0.0001754232,,Single Genes iModulon 6,Single Gene
