k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,0.0011333232,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
38,SG_5,False,0.0010139816,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,-0.0009513328,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
6,MarR,False,-0.0009476118000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
55,WhiB7,False,0.0008987340000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
5,DevR-1,False,0.0008609039000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,0.0007244444,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
47,SG_7,False,0.0007018775,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,0.0005386822,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
27,Unc_2,False,-0.0005366720000000001,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,0.0004262952,,Single Gene iModulon 10,Single Gene
32,Unc_3,False,-0.0002815978,,Uncharacterized iModulon 3,Uncharacterized
