k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,0.0077771512000000004,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
79,WhiB4/IdeR,False,0.0075715328,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
73,SG_11,False,0.007153479900000001,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0069477398,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
60,Rv0681,False,0.0067125865,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
35,Unc_4,False,-0.0063143397,,Uncharacterized iModulon 4,Uncharacterized
23,PrpR,False,0.0060805575,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
43,LysG,False,0.0057059021,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
17,VirS,False,0.0055647163000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
64,Mce1R,False,-0.0053523258,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
31,ArgR,False,0.0053412073,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,-0.005253905200000001,,Uncharacterized iModulon 2,Uncharacterized
4,WhiB4,False,-0.0049367035,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
9,SigK,False,0.0048536441,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
21,MprA,False,-0.0048306108,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
3,PyrR,False,0.0047127809000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,-0.0045202155,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0043569081,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
46,Rv2621c,False,-0.0042426242000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0040295591,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0038803624,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
28,WhiB1,False,0.0038525938000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
15,BkaR,False,-0.003829582,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
59,Rv0576,False,-0.00361204,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
57,SG_8,False,-0.0035500125,,Single Gene iModulon 8,Single Gene
42,Nicotinate Metabolism,False,-0.0034696753000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
44,SG_6,False,-0.0033538892,,Single Genes iModulon 6,Single Gene
29,Blal,False,-0.0032587782,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
2,IniR,False,0.0030753228,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
36,Fumarate Reductase,False,-0.0028249199000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
11,EccE1 KO,False,-0.0026880035,,Single Gene iModulon that captures EccE1 knockout,KO
75,Unc_9,False,-0.0026535475,,Uncharacterized iModulon 9,Uncharacterized
65,SG_10,False,0.0025774646,,Single Gene iModulon 10,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0024316895,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
45,SigD,False,0.0023983722000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
33,SG_4,False,0.0023639117,,Single Gene iModulon 4,Single Gene
8,IdeR,False,-0.0023552357,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,0.0022259488,,Single Gene iModulon that captures EspL knockout,KO
41,Unc_5,False,-0.0021890086,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,0.0021195525,,Single Gene iModulon 12,Single Gene
66,M-box,False,0.0019574184,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
63,SG_9,False,-0.0018059535,,Single Gene iModulon 9,Single Gene
22,SG_3,False,0.0014586509,,Single Gene iModulon 3,Single Gene
6,MarR,False,0.0013010262000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,-0.0012819102,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,0.00122309,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,0.0009630129,,Single Gene iModulon 7,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0007898971,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
30,HPT-2b Induced,False,-0.0007568752,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
37,Rv3095,False,-0.000657853,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,-0.0004587789,,Uncharacterized iModulon 1,Uncharacterized
19,WhiB6,False,-0.0003526531,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,0.0002129776,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
51,PhoP,False,6.2279e-06,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
