k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,0.010201706000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
70,Lsr2,False,-0.0098336632,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
51,PhoP,False,-0.009774543200000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
24,Salicylate Induced,False,0.0094225469,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
21,MprA,False,0.009415016200000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
2,IniR,False,-0.0093530954,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
66,M-box,False,-0.0092055516,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
25,Rv0078+Rv2034,False,0.009136938,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
4,WhiB4,False,-0.0090265043,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
10,RicR,False,-0.0090242637,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
65,SG_10,False,0.0083280384,,Single Gene iModulon 10,Single Gene
53,Rv1776c+WhiB4,False,-0.0072469798,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0069764268,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
78,Positive Regulation of Growth,False,0.006954283,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
79,WhiB4/IdeR,False,0.006764463300000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
63,SG_9,False,-0.0066795107,,Single Gene iModulon 9,Single Gene
17,VirS,False,0.0064700103000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
64,Mce1R,False,0.0063650164,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
74,SG_12,False,0.0063165946,,Single Gene iModulon 12,Single Gene
58,Zur,False,0.0061757896,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
11,EccE1 KO,False,0.0061640696000000005,,Single Gene iModulon that captures EccE1 knockout,KO
38,SG_5,False,0.0061185837,,Single Gene iModulon 5,Single Gene
48,Leucine Related,False,-0.005663577,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
23,PrpR,False,-0.0052954214,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,-0.0050764065,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
7,GroEL-GroES Complex,False,-0.0048732077,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
76,SG_13,False,-0.0048085957,,Single Gene iModulon 13,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0046940252,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,-0.0046828452,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
19,WhiB6,False,0.0044954520000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
31,ArgR,False,-0.0041287484,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
37,Rv3095,False,-0.0040579226000000005,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0038689645,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
27,Unc_2,False,0.0038415800000000003,,Uncharacterized iModulon 2,Uncharacterized
42,Nicotinate Metabolism,False,0.0038378755000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,-0.0036706660000000004,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.0035859793,,Single Gene iModulon that captures EspL knockout,KO
52,DevR-2,False,0.0033120922,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0029145437,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,-0.0026556799,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
60,Rv0681,False,-0.0024639923,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
47,SG_7,False,0.0024338766,,Single Gene iModulon 7,Single Gene
30,HPT-2b Induced,False,0.0023487331,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,-0.0022788543,,Single Genes iModulon 6,Single Gene
3,PyrR,False,0.0022534498,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,0.0021032532,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
16,Mce3R,False,0.0019534063,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
8,IdeR,False,0.0019301756,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
9,SigK,False,0.0018912135,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
14,SG_2,False,-0.0016993133000000001,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,-0.0014150933,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,0.0012962734,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
43,LysG,False,-0.0009180081,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,0.00051376,,Uncharacterized iModulon 9,Uncharacterized
62,Rv2488c,False,-0.0003910184,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
