k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,0.0079601573,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
49,Rv1828/SigH,False,-0.0072428184,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
44,SG_6,False,0.007074735800000001,,Single Genes iModulon 6,Single Gene
40,KstR2,False,0.0068042559,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
17,VirS,False,0.0066946922,virS,Transcription factor that is activated and responds to acidic environments,Redox
66,M-box,False,0.0064636194000000004,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
77,Central Carbon Metabolism,False,0.0061317803,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0061282384,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
73,SG_11,False,-0.0058419162,,Single Gene iModulon 11,Single Gene
25,Rv0078+Rv2034,False,0.005727340500000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
8,IdeR,False,0.0055903385,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
5,DevR-1,False,0.0054909005000000006,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,-0.005144927200000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
72,Unc_8,False,-0.0040789627,,Uncharacterized iModulon 8,Uncharacterized
58,Zur,False,0.0039767958,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,0.0038910168,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
26,EspL KO,False,0.0035273804000000002,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,0.0033602769,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,-0.0032552735,,Single Gene iModulon 9,Single Gene
75,Unc_9,False,0.0030785541000000003,,Uncharacterized iModulon 9,Uncharacterized
59,Rv0576,False,-0.0030531679,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0023765802,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
48,Leucine Related,False,0.0022326831,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
11,EccE1 KO,False,0.002084042,,Single Gene iModulon that captures EccE1 knockout,KO
38,SG_5,False,-0.0020262032,,Single Gene iModulon 5,Single Gene
14,SG_2,False,-0.001697088,,Single Gene iModulon 2,Single Gene
28,WhiB1,False,-0.0014076552000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
67,Peptidoglycan Biosynthesis,False,-0.0012437484,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
51,PhoP,False,0.0009324065,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
7,GroEL-GroES Complex,False,0.0002316796,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
