k,Name,in_iM,gene_weight,Regulator,Function,Category
14,SG_2,False,-0.0087396516,,Single Gene iModulon 2,Single Gene
25,Rv0078+Rv2034,False,-0.0081358213,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
29,Blal,False,-0.0080414643,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
68,Sulfur Metabolism,False,-0.0073388088,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
40,KstR2,False,0.0073339905,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0073038875,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,0.0069218498,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
45,SigD,False,-0.0068923715,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
38,SG_5,False,0.0065760644000000005,,Single Gene iModulon 5,Single Gene
20,FasR,False,-0.0064769811,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
58,Zur,False,0.0064032408,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
1,Polyketide Synthase Complex,False,0.0063532369,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,-0.0063520980000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
16,Mce3R,False,-0.0061973473,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
23,PrpR,False,-0.0061397274,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
51,PhoP,False,-0.0060140472,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
6,MarR,False,0.0059867218,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,-0.00589182,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
4,WhiB4,False,-0.0058640879,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
57,SG_8,False,-0.0057523186,,Single Gene iModulon 8,Single Gene
59,Rv0576,False,-0.0056753478,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
35,Unc_4,False,-0.0056260553,,Uncharacterized iModulon 4,Uncharacterized
65,SG_10,False,0.0055908,,Single Gene iModulon 10,Single Gene
69,Rv0135+Rv1019,False,0.0055728543,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,0.005335640500000001,,Uncharacterized iModulon 1,Uncharacterized
27,Unc_2,False,-0.0051509342,,Uncharacterized iModulon 2,Uncharacterized
63,SG_9,False,-0.0044272972,,Single Gene iModulon 9,Single Gene
13,SG_1,False,0.0043152697,,Single Gene iModulon 1,Single Gene
22,SG_3,False,-0.0042172188,,Single Gene iModulon 3,Single Gene
50,Unc_6,False,-0.0042064596,,Uncharacterized iModulon 6,Uncharacterized
19,WhiB6,False,-0.0041434233,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
12,Mycofactocin Synthesis Pathway,False,0.0040416592000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
31,ArgR,False,0.0040402325,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
75,Unc_9,False,-0.0038535114,,Uncharacterized iModulon 9,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0037223281,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
8,IdeR,False,-0.003642409,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
70,Lsr2,False,-0.0033771136,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
30,HPT-2b Induced,False,0.0033316863,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
37,Rv3095,False,-0.003185724,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,0.0030298139,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,-0.0028994314,,Single Gene iModulon that captures EspL knockout,KO
32,Unc_3,False,-0.0028780235,,Uncharacterized iModulon 3,Uncharacterized
11,EccE1 KO,False,0.0027303373,,Single Gene iModulon that captures EccE1 knockout,KO
60,Rv0681,False,-0.0023699115,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
41,Unc_5,False,-0.0023232972000000003,,Uncharacterized iModulon 5,Uncharacterized
44,SG_6,False,0.002159098,,Single Genes iModulon 6,Single Gene
76,SG_13,False,-0.0020788154,,Single Gene iModulon 13,Single Gene
17,VirS,False,0.0017394011,virS,Transcription factor that is activated and responds to acidic environments,Redox
5,DevR-1,False,0.0015482754000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
67,Peptidoglycan Biosynthesis,False,-0.0014265798000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
33,SG_4,False,0.0012778707,,Single Gene iModulon 4,Single Gene
43,LysG,False,-0.0010893933,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
21,MprA,False,-0.0009510655,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
28,WhiB1,False,0.0008608849,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
52,DevR-2,False,0.0007366205000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,0.0006500217,,Uncharacterized iModulon 8,Uncharacterized
46,Rv2621c,False,-0.0005363222000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0005071216,,Single Gene iModulon 7,Single Gene
15,BkaR,False,0.00034982540000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
49,Rv1828/SigH,False,-0.00025559810000000004,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
74,SG_12,False,-0.0001537128,,Single Gene iModulon 12,Single Gene
2,IniR,False,6.404820000000001e-05,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
