k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,False,0.0063149761,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,-0.0060652265000000006,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
30,HPT-2b Induced,False,0.0060126513000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
22,SG_3,False,-0.0055322079,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,-0.005397795,,Uncharacterized iModulon 5,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0052796593000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
14,SG_2,False,0.0052452962,,Single Gene iModulon 2,Single Gene
17,VirS,False,-0.0052431311,virS,Transcription factor that is activated and responds to acidic environments,Redox
79,WhiB4/IdeR,False,-0.005065091900000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
26,EspL KO,False,-0.0049808049,,Single Gene iModulon that captures EspL knockout,KO
40,KstR2,False,0.0048840382,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
65,SG_10,False,0.0048591884000000005,,Single Gene iModulon 10,Single Gene
4,WhiB4,False,0.004820063,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
49,Rv1828/SigH,False,0.0046772577000000004,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
35,Unc_4,False,-0.0046285299,,Uncharacterized iModulon 4,Uncharacterized
51,PhoP,False,0.0045257436,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
33,SG_4,False,-0.0043235103000000006,,Single Gene iModulon 4,Single Gene
44,SG_6,False,-0.0041137776,,Single Genes iModulon 6,Single Gene
25,Rv0078+Rv2034,False,0.004051072,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
76,SG_13,False,-0.00402147,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,-0.0039610211,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,-0.0039491956,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,-0.0035107764000000003,,Single Gene iModulon 1,Single Gene
71,PDIM;PGL Synthesis,False,0.002503833,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
48,Leucine Related,False,0.0022486974,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
63,SG_9,False,0.0022157453,,Single Gene iModulon 9,Single Gene
50,Unc_6,False,-0.0021195244,,Uncharacterized iModulon 6,Uncharacterized
75,Unc_9,False,-0.0019604155000000002,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,0.0019257405000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
59,Rv0576,False,-0.0018126102000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,0.0017539551,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
11,EccE1 KO,False,-0.0017302542000000001,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,-0.0017195144,,Uncharacterized iModulon 7,Uncharacterized
62,Rv2488c,False,-0.0016732818,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
43,LysG,False,-0.0016368134000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
55,WhiB7,False,-0.0015728279,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
69,Rv0135+Rv1019,False,0.0014551165,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
8,IdeR,False,-0.0014066079000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,0.0012945107,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
68,Sulfur Metabolism,False,-0.001284278,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
77,Central Carbon Metabolism,False,-0.0012095863,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0010723129,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
3,PyrR,False,0.0008520075000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
6,MarR,False,-0.0007247121,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,0.0004982904,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
72,Unc_8,False,9.40693e-05,,Uncharacterized iModulon 8,Uncharacterized
