k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0054731860000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
38,SG_5,False,-0.0053271388,,Single Gene iModulon 5,Single Gene
76,SG_13,False,-0.0052348865,,Single Gene iModulon 13,Single Gene
50,Unc_6,False,-0.0048177464000000005,,Uncharacterized iModulon 6,Uncharacterized
58,Zur,False,0.0045640244,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
25,Rv0078+Rv2034,False,0.0042953637,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
69,Rv0135+Rv1019,False,0.004227638000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
31,ArgR,False,-0.0039056757,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
44,SG_6,False,0.0038309183,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,0.0036929337,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
70,Lsr2,False,-0.003556216,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
78,Positive Regulation of Growth,False,-0.0035261529,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
6,MarR,False,-0.0035094535000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
2,IniR,False,-0.0034849511,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
4,WhiB4,False,-0.0032891761,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
29,Blal,False,-0.0032236905,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
8,IdeR,False,-0.0032216086,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
79,WhiB4/IdeR,False,0.0030834979,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
65,SG_10,False,0.0030770416,,Single Gene iModulon 10,Single Gene
71,PDIM;PGL Synthesis,False,-0.0028692392,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0028504525,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
37,Rv3095,False,-0.0026851289,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
27,Unc_2,False,-0.0025199346,,Uncharacterized iModulon 2,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0024980918000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,0.0024827473,,Single Gene iModulon 4,Single Gene
5,DevR-1,False,-0.0024590179000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,0.0022586267,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
36,Fumarate Reductase,False,-0.0018197909,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
77,Central Carbon Metabolism,False,-0.0017365204,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0017061130000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
18,Unc_1,False,-0.0016873644000000001,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,0.0015955028,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0015457683,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
9,SigK,False,-0.000851931,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
75,Unc_9,False,0.0008306893,,Uncharacterized iModulon 9,Uncharacterized
74,SG_12,False,-0.0008267252,,Single Gene iModulon 12,Single Gene
52,DevR-2,False,0.0007859962,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,-0.00073309,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,0.0006676983,,Single Gene iModulon 3,Single Gene
63,SG_9,False,0.0006659548,,Single Gene iModulon 9,Single Gene
54,Unc_7,False,-0.0006148817,,Uncharacterized iModulon 7,Uncharacterized
73,SG_11,False,-0.0005958062,,Single Gene iModulon 11,Single Gene
43,LysG,False,0.0005662819000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
19,WhiB6,False,0.000540668,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0003007223,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
45,SigD,False,0.0002763751,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
62,Rv2488c,False,-0.0001301606,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
47,SG_7,False,-7.92618e-05,,Single Gene iModulon 7,Single Gene
11,EccE1 KO,False,2.79661e-05,,Single Gene iModulon that captures EccE1 knockout,KO
