k,Name,in_iM,gene_weight,Regulator,Function,Category
56,Fatty Acid Biosynthesis,False,0.00574949,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0049790088,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
21,MprA,False,0.0049353982,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
9,SigK,False,0.0049028271,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
66,M-box,False,-0.004893296,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
42,Nicotinate Metabolism,False,-0.0047881355,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.004774866,,Uncharacterized iModulon 7,Uncharacterized
32,Unc_3,False,-0.0046954288,,Uncharacterized iModulon 3,Uncharacterized
39,SigC,False,0.0043291925000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0041623081000000004,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
55,WhiB7,False,0.0039118367,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
65,SG_10,False,0.0037187974,,Single Gene iModulon 10,Single Gene
0,SigH,False,-0.0036579919,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
73,SG_11,False,-0.0034486565,,Single Gene iModulon 11,Single Gene
22,SG_3,False,-0.0031825949000000003,,Single Gene iModulon 3,Single Gene
69,Rv0135+Rv1019,False,-0.0030536213,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,-0.002990813,,Single Gene iModulon 4,Single Gene
6,MarR,False,-0.0029507706,marR,Transcription factor that regulates the response to acid stress,Acid Stress
70,Lsr2,False,0.0026587632000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
60,Rv0681,False,-0.0024141085,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
38,SG_5,False,0.0020679541,,Single Gene iModulon 5,Single Gene
14,SG_2,False,0.0020606628000000003,,Single Gene iModulon 2,Single Gene
74,SG_12,False,-0.0015662995000000001,,Single Gene iModulon 12,Single Gene
15,BkaR,False,-0.0014893246,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
8,IdeR,False,0.0012409218000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0011432482,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0010225993,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
59,Rv0576,False,-0.0008809303,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
2,IniR,False,0.0008004258000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
19,WhiB6,False,0.0005786982000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
64,Mce1R,False,-0.0004417515,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
5,DevR-1,False,0.0001697942,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,0.0001677347,,Uncharacterized iModulon 2,Uncharacterized
