k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,-0.0047271618,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0047041983,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
66,M-box,False,-0.0043960378000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
27,Unc_2,False,0.0043102294,,Uncharacterized iModulon 2,Uncharacterized
70,Lsr2,False,0.0043086718,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
2,IniR,False,-0.0042692559,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
29,Blal,False,0.0042331072,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,-0.003935545,,Single Gene iModulon 3,Single Gene
64,Mce1R,False,-0.0039173925,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
48,Leucine Related,False,-0.0037333911,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
60,Rv0681,False,-0.0036449927000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,0.0036329067000000002,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,-0.0035423449,,Uncharacterized iModulon 7,Uncharacterized
0,SigH,False,0.0035217259,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,0.0035160433,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
72,Unc_8,False,-0.0034263119000000003,,Uncharacterized iModulon 8,Uncharacterized
52,DevR-2,False,-0.0032195685,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,0.0031040788,,Uncharacterized iModulon 3,Uncharacterized
63,SG_9,False,0.0030416907,,Single Gene iModulon 9,Single Gene
41,Unc_5,False,-0.0028314373,,Uncharacterized iModulon 5,Uncharacterized
40,KstR2,False,-0.0027116954,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0025362843000000003,,Single Gene iModulon that captures EccE1 knockout,KO
15,BkaR,False,-0.0025280815,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
3,PyrR,False,0.0023527332,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
4,WhiB4,False,-0.0023454897,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
55,WhiB7,False,0.0022722321,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
1,Polyketide Synthase Complex,False,0.0022267051,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
10,RicR,False,0.0021138389,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
62,Rv2488c,False,0.0020506804,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
76,SG_13,False,-0.0017057383000000001,,Single Gene iModulon 13,Single Gene
30,HPT-2b Induced,False,-0.0015966499,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
20,FasR,False,-0.0015860312,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
26,EspL KO,False,0.0014980469000000001,,Single Gene iModulon that captures EspL knockout,KO
43,LysG,False,0.0014190043,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0013947873,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
14,SG_2,False,0.0013493126,,Single Gene iModulon 2,Single Gene
17,VirS,False,0.0009507029000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
73,SG_11,False,-0.0009135641,,Single Gene iModulon 11,Single Gene
31,ArgR,False,-0.0008390506,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
58,Zur,False,-0.0006447075000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,False,-0.0006212123,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0005776589,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
38,SG_5,False,0.0005739813,,Single Gene iModulon 5,Single Gene
74,SG_12,False,0.0002509494,,Single Gene iModulon 12,Single Gene
44,SG_6,False,0.00021528940000000002,,Single Genes iModulon 6,Single Gene
5,DevR-1,False,0.0001603845,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
75,Unc_9,False,-0.00015926930000000002,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,5.48731e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
