k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,-0.0092284981,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,0.008995076000000001,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,0.0088559142,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,0.0087347308,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
28,WhiB1,False,0.00863802,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,0.0085739574,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
59,Rv0576,False,0.0083659445,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
50,Unc_6,False,0.008340647100000001,,Uncharacterized iModulon 6,Uncharacterized
78,Positive Regulation of Growth,False,0.0078579203,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,-0.0077378341,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
17,VirS,False,-0.0076461727,virS,Transcription factor that is activated and responds to acidic environments,Redox
56,Fatty Acid Biosynthesis,False,0.0075623152,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
63,SG_9,False,0.0072083996,,Single Gene iModulon 9,Single Gene
45,SigD,False,0.0070159665,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,0.0068825250000000004,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
27,Unc_2,False,0.006706444000000001,,Uncharacterized iModulon 2,Uncharacterized
73,SG_11,False,-0.0065192856,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.006492405000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0062543678000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,0.0061612457,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
65,SG_10,False,0.005900940800000001,,Single Gene iModulon 10,Single Gene
15,BkaR,False,0.0054662329,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
61,Nucleic Acid Hydrolysis ,False,0.0052609994,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
72,Unc_8,False,-0.0051204302000000005,,Uncharacterized iModulon 8,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0050817937,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,-0.0049907350000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,-0.0049727441,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
52,DevR-2,False,0.004215618500000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,0.0041254105,,Single Gene iModulon 8,Single Gene
2,IniR,False,0.0041030552000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
21,MprA,False,-0.0039140611,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,0.0036026887,,Single Gene iModulon 1,Single Gene
37,Rv3095,False,0.0031614013,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,-0.0031353076,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
26,EspL KO,False,0.0029069515000000002,,Single Gene iModulon that captures EspL knockout,KO
25,Rv0078+Rv2034,False,0.0023016973000000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
7,GroEL-GroES Complex,False,0.0015364419,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
36,Fumarate Reductase,False,-0.0013747341,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
3,PyrR,False,0.0013343201,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
4,WhiB4,False,0.0013056839,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
75,Unc_9,False,-0.0010144143,,Uncharacterized iModulon 9,Uncharacterized
76,SG_13,False,-0.0007385922,,Single Gene iModulon 13,Single Gene
22,SG_3,False,0.000723916,,Single Gene iModulon 3,Single Gene
19,WhiB6,False,0.0006831502000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,-0.0006661742,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0005795278,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,0.0004133017,,Single Gene iModulon 7,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.000295024,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
