k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,0.0044480159,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
78,Positive Regulation of Growth,False,0.0043834468,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
17,VirS,False,-0.0042836142,virS,Transcription factor that is activated and responds to acidic environments,Redox
71,PDIM;PGL Synthesis,False,-0.0039656474,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
60,Rv0681,False,-0.0037715235000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
48,Leucine Related,False,-0.0037245252000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
15,BkaR,False,0.003593511,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,0.0033655468,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0032339357,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
59,Rv0576,False,0.003166138,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
14,SG_2,False,-0.0031161663,,Single Gene iModulon 2,Single Gene
19,WhiB6,False,0.0030600624000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,0.0030537448,,Single Gene iModulon 13,Single Gene
13,SG_1,False,0.0029816262000000003,,Single Gene iModulon 1,Single Gene
40,KstR2,False,0.0028431594,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
44,SG_6,False,0.0027836759,,Single Genes iModulon 6,Single Gene
1,Polyketide Synthase Complex,False,-0.0023340119000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
27,Unc_2,False,0.0022029146,,Uncharacterized iModulon 2,Uncharacterized
74,SG_12,False,-0.0021797761,,Single Gene iModulon 12,Single Gene
33,SG_4,False,-0.0018863821,,Single Gene iModulon 4,Single Gene
42,Nicotinate Metabolism,False,-0.0017928107000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.0015720563000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0015332069000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,0.0012306465000000001,,Single Gene iModulon 3,Single Gene
26,EspL KO,False,-0.0011918839,,Single Gene iModulon that captures EspL knockout,KO
53,Rv1776c+WhiB4,False,-0.0011747891000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
73,SG_11,False,0.0011461663,,Single Gene iModulon 11,Single Gene
62,Rv2488c,False,0.0010744835,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,0.0008786313,,Single Gene iModulon 9,Single Gene
30,HPT-2b Induced,False,0.0006383029,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
45,SigD,False,-0.0005400368,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,-0.0005249716,,Single Gene iModulon 7,Single Gene
16,Mce3R,False,-0.0005230875,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.00037346790000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
5,DevR-1,False,-0.00029759970000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.00020787950000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
11,EccE1 KO,False,0.0001523354,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,6.73348e-05,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
21,MprA,False,6.1049e-05,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
31,ArgR,False,-3.35606e-05,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
