k,Name,in_iM,gene_weight,Regulator,Function,Category
6,MarR,False,0.012120738800000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
47,SG_7,False,-0.0121084176,,Single Gene iModulon 7,Single Gene
11,EccE1 KO,False,-0.012058272600000001,,Single Gene iModulon that captures EccE1 knockout,KO
43,LysG,False,0.0120495839,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,0.0117387075,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
35,Unc_4,False,-0.011166346300000001,,Uncharacterized iModulon 4,Uncharacterized
7,GroEL-GroES Complex,False,0.011113796700000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
61,Nucleic Acid Hydrolysis ,False,0.0110910195,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
8,IdeR,False,-0.0110648341,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
65,SG_10,False,-0.0110380669,,Single Gene iModulon 10,Single Gene
70,Lsr2,False,-0.0108892194,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
44,SG_6,False,0.0104233081,,Single Genes iModulon 6,Single Gene
15,BkaR,False,0.0102776243,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
22,SG_3,False,0.0095359997,,Single Gene iModulon 3,Single Gene
14,SG_2,False,-0.0094528253,,Single Gene iModulon 2,Single Gene
68,Sulfur Metabolism,False,-0.0088764926,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
48,Leucine Related,False,0.008871814700000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0087887513,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,-0.008771640800000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
2,IniR,False,0.0085867745,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
3,PyrR,False,-0.0082478375,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
62,Rv2488c,False,0.0080827112,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
45,SigD,False,0.008018854,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
5,DevR-1,False,0.007861155,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,-0.0078250633,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
73,SG_11,False,0.0075895743000000005,,Single Gene iModulon 11,Single Gene
79,WhiB4/IdeR,False,0.0075020338,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
17,VirS,False,0.0074326570000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
66,M-box,False,-0.0064107008,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
58,Zur,False,0.0056986321,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
74,SG_12,False,0.0056318321,,Single Gene iModulon 12,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.005543690600000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0053604667,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
20,FasR,False,0.0052313354,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
26,EspL KO,False,0.0049727649,,Single Gene iModulon that captures EspL knockout,KO
16,Mce3R,False,0.0046681576,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,-0.0045726164,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
37,Rv3095,False,-0.0044966362,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.0044913333,,Uncharacterized iModulon 5,Uncharacterized
18,Unc_1,False,-0.0039717523,,Uncharacterized iModulon 1,Uncharacterized
27,Unc_2,False,-0.0039567603,,Uncharacterized iModulon 2,Uncharacterized
39,SigC,False,0.0038567314,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
54,Unc_7,False,0.0030673965,,Uncharacterized iModulon 7,Uncharacterized
10,RicR,False,-0.0030355879,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,0.0028782709,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
38,SG_5,False,0.0027885469,,Single Gene iModulon 5,Single Gene
77,Central Carbon Metabolism,False,-0.0024232137000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.0022201149,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
76,SG_13,False,0.0014128588,,Single Gene iModulon 13,Single Gene
31,ArgR,False,-0.0012231527,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
59,Rv0576,False,0.0011747934,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0009525853,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
23,PrpR,False,-0.0007871177000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,0.0003611673,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
63,SG_9,False,0.0002888406,,Single Gene iModulon 9,Single Gene
13,SG_1,False,-0.0002804112,,Single Gene iModulon 1,Single Gene
