k,Name,in_iM,gene_weight,Regulator,Function,Category
38,SG_5,False,-0.0030965929000000003,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,0.0030182043,,Single Gene iModulon that captures EccE1 knockout,KO
73,SG_11,False,0.0028209097,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,0.002748524,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0026206575,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0024901935,,Single Gene iModulon that captures EspL knockout,KO
48,Leucine Related,False,-0.0023200672,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0021679324,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
37,Rv3095,False,-0.0020309115,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,-0.0017363264,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,0.0015504172,,Single Gene iModulon 8,Single Gene
3,PyrR,False,-0.0014707022,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
36,Fumarate Reductase,False,0.0014267933,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
46,Rv2621c,False,-0.0013886527,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0010583251,marR,Transcription factor that regulates the response to acid stress,Acid Stress
47,SG_7,False,0.0010536549,,Single Gene iModulon 7,Single Gene
33,SG_4,False,-0.0010224085,,Single Gene iModulon 4,Single Gene
13,SG_1,False,-0.0006301991,,Single Gene iModulon 1,Single Gene
18,Unc_1,False,-0.0002859843,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,0.0002410276,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
68,Sulfur Metabolism,False,0.0002276334,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
24,Salicylate Induced,False,9.14039e-05,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
10,RicR,False,-2.30389e-05,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
