k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,0.0053394354,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0053149205000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.004963027300000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
52,DevR-2,False,-0.004481463000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
19,WhiB6,False,0.0043244745,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
6,MarR,False,-0.0041497177000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,0.0040561829,,Single Gene iModulon 1,Single Gene
48,Leucine Related,False,0.0040390403,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
16,Mce3R,False,-0.0039931173000000006,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,0.0036763095,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
54,Unc_7,False,0.0035709723,,Uncharacterized iModulon 7,Uncharacterized
14,SG_2,False,-0.0032593224,,Single Gene iModulon 2,Single Gene
56,Fatty Acid Biosynthesis,False,0.0032559842,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
39,SigC,False,-0.0032314539000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0030627752000000003,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
41,Unc_5,False,0.0030534897,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,0.0030513945,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
44,SG_6,False,0.0030101692,,Single Genes iModulon 6,Single Gene
33,SG_4,False,0.0030005220000000003,,Single Gene iModulon 4,Single Gene
72,Unc_8,False,-0.0029108356000000003,,Uncharacterized iModulon 8,Uncharacterized
42,Nicotinate Metabolism,False,0.0028935179000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0028914005000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,-0.002829545,,Single Gene iModulon 3,Single Gene
35,Unc_4,False,0.0024973417,,Uncharacterized iModulon 4,Uncharacterized
64,Mce1R,False,0.0021795776,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0020281985,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,-0.002018424,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
2,IniR,False,0.0019771429,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
58,Zur,False,-0.0019677215,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
47,SG_7,False,-0.0017937846,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,0.0017821773000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,0.0017278036,,Single Gene iModulon 13,Single Gene
36,Fumarate Reductase,False,0.0015824318,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
31,ArgR,False,-0.0015787325,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,-0.0015622951,,Single Gene iModulon 11,Single Gene
55,WhiB7,False,0.0014931570000000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,-0.0011557676,,Uncharacterized iModulon 2,Uncharacterized
74,SG_12,False,0.0010360703,,Single Gene iModulon 12,Single Gene
9,SigK,False,-0.0009587247,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
75,Unc_9,False,0.0006807795,,Uncharacterized iModulon 9,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0006385624,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
50,Unc_6,False,-0.0005652587,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,-0.0005105374000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
23,PrpR,False,0.0004774448,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,0.00028350200000000004,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,-0.0002307485,,Single Gene iModulon 10,Single Gene
63,SG_9,False,0.0002016947,,Single Gene iModulon 9,Single Gene
71,PDIM;PGL Synthesis,False,-0.0001925801,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
