k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.0021971854,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,0.0019617545,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
33,SG_4,False,0.0015934354,,Single Gene iModulon 4,Single Gene
31,ArgR,False,0.0015350134000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
11,EccE1 KO,False,-0.0013170567,,Single Gene iModulon that captures EccE1 knockout,KO
49,Rv1828/SigH,False,-0.0013034370000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
43,LysG,False,-0.0012929537000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
42,Nicotinate Metabolism,False,-0.0012474402000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
55,WhiB7,False,0.0011874744000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
4,WhiB4,False,0.0009939365000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
22,SG_3,False,0.0006892084,,Single Gene iModulon 3,Single Gene
13,SG_1,False,0.0005183746,,Single Gene iModulon 1,Single Gene
73,SG_11,False,-0.00045894200000000005,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,0.0003787886,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,-7.406680000000001e-05,,Single Gene iModulon 7,Single Gene
40,KstR2,False,5.5053200000000003e-05,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
