k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,-0.0026349239000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,0.0026303069,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
0,SigH,False,-0.0023165476,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,-0.0022813107,,Single Gene iModulon 5,Single Gene
57,SG_8,False,-0.0022729466000000003,,Single Gene iModulon 8,Single Gene
29,Blal,False,-0.0020131933,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
20,FasR,False,0.0017843629000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0014638349,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,-0.0014424681,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
22,SG_3,False,-0.0013967049,,Single Gene iModulon 3,Single Gene
73,SG_11,False,0.0012324932,,Single Gene iModulon 11,Single Gene
58,Zur,False,0.0011875073,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
6,MarR,False,-0.0010418151,marR,Transcription factor that regulates the response to acid stress,Acid Stress
3,PyrR,False,-0.0009997433,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
41,Unc_5,False,0.0009666985000000001,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,0.0009541155,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,-0.0008371253000000001,,Single Gene iModulon 10,Single Gene
5,DevR-1,False,0.0007317636000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
55,WhiB7,False,0.0006240444000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
47,SG_7,False,-0.00038511670000000004,,Single Gene iModulon 7,Single Gene
36,Fumarate Reductase,False,0.0003209792,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
52,DevR-2,False,5.1953e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
