k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,0.0057060894,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
51,PhoP,False,-0.0056956808,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
47,SG_7,False,-0.0054899939,,Single Gene iModulon 7,Single Gene
24,Salicylate Induced,False,0.0050779874,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
72,Unc_8,False,0.0047428896,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,0.0047113342,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
70,Lsr2,False,-0.0044800722,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
68,Sulfur Metabolism,False,-0.0043423756,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
77,Central Carbon Metabolism,False,-0.0043175777,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
74,SG_12,False,-0.004289382400000001,,Single Gene iModulon 12,Single Gene
3,PyrR,False,-0.0039368076,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
78,Positive Regulation of Growth,False,0.0039012067,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
31,ArgR,False,-0.0038719267,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
30,HPT-2b Induced,False,-0.0037612648,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
43,LysG,False,0.0037540795,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
13,SG_1,False,0.0035706735,,Single Gene iModulon 1,Single Gene
44,SG_6,False,0.0034461403,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,0.0033462641000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,0.003107608,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.0027216963,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,0.0026928927,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
17,VirS,False,-0.0026102776,virS,Transcription factor that is activated and responds to acidic environments,Redox
63,SG_9,False,0.0024588730000000003,,Single Gene iModulon 9,Single Gene
45,SigD,False,0.0024416752,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
22,SG_3,False,-0.0018851915,,Single Gene iModulon 3,Single Gene
18,Unc_1,False,-0.0017049198000000001,,Uncharacterized iModulon 1,Uncharacterized
6,MarR,False,0.0015659391,marR,Transcription factor that regulates the response to acid stress,Acid Stress
33,SG_4,False,-0.001384058,,Single Gene iModulon 4,Single Gene
75,Unc_9,False,-0.001370288,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,-0.0012142376,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,0.0007424631,,Single Gene iModulon that captures EccE1 knockout,KO
9,SigK,False,0.0007236207,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
8,IdeR,False,-0.0005619355,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
15,BkaR,False,0.0005487232,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
52,DevR-2,False,0.000401318,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,-0.0003909554,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,0.0001386314,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,-7.54122e-05,,Single Gene iModulon 10,Single Gene
