k,Name,in_iM,gene_weight,Regulator,Function,Category
2,IniR,False,-0.0059612376000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
3,PyrR,False,0.0058895077,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
62,Rv2488c,False,0.005555863,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.005281148,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,-0.0051784259,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
21,MprA,False,-0.0050775261,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
74,SG_12,False,0.0048550306,,Single Gene iModulon 12,Single Gene
24,Salicylate Induced,False,-0.0043474224,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,-0.0040645605,,Single Gene iModulon 13,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.003930976,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
20,FasR,False,-0.0037403352,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
10,RicR,False,0.0037059892000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
29,Blal,False,0.0032652028000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
52,DevR-2,False,-0.0032311125,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0031930604000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
57,SG_8,False,-0.0031604487,,Single Gene iModulon 8,Single Gene
9,SigK,False,-0.0030923862,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
5,DevR-1,False,0.0028625403,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,0.0028150191000000002,,Single Gene iModulon 4,Single Gene
25,Rv0078+Rv2034,False,-0.0027836563,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
43,LysG,False,-0.0027117,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
64,Mce1R,False,-0.0026643073,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
19,WhiB6,False,-0.0024891391,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
16,Mce3R,False,-0.0024799386,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
50,Unc_6,False,0.0023759353,,Uncharacterized iModulon 6,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0020307145,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
18,Unc_1,False,0.0020029716,,Uncharacterized iModulon 1,Uncharacterized
11,EccE1 KO,False,0.001425929,,Single Gene iModulon that captures EccE1 knockout,KO
13,SG_1,False,-0.0011647686,,Single Gene iModulon 1,Single Gene
32,Unc_3,False,-0.0009784533,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.0006110706,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.0004335222,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
17,VirS,False,0.00036372330000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
38,SG_5,False,-0.0003321491,,Single Gene iModulon 5,Single Gene
6,MarR,False,0.0002424062,marR,Transcription factor that regulates the response to acid stress,Acid Stress
26,EspL KO,False,0.0001537529,,Single Gene iModulon that captures EspL knockout,KO
12,Mycofactocin Synthesis Pathway,False,4.0806900000000004e-05,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
