k,Name,in_iM,gene_weight,Regulator,Function,Category
5,DevR-1,False,-0.0023145357,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,0.0022437946,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0022280546,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,-0.002223155,,Single Gene iModulon 5,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0020935613,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,0.0019356033,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
66,M-box,False,0.0018095539,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,-0.0017165510000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
11,EccE1 KO,False,-0.0016560413000000001,,Single Gene iModulon that captures EccE1 knockout,KO
9,SigK,False,-0.0016373903,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
22,SG_3,False,0.0015138345,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,-0.0014577519,,Uncharacterized iModulon 5,Uncharacterized
6,MarR,False,0.0014356782,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,-0.0011202476,,Single Gene iModulon 2,Single Gene
73,SG_11,False,-0.0010852727,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,0.0010840288,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,0.0010835717,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.0010487390000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0009371375000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
53,Rv1776c+WhiB4,False,0.0006891972000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
15,BkaR,False,0.0006161236,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
29,Blal,False,-0.0005273922,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
64,Mce1R,False,0.00032075640000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
50,Unc_6,False,0.00017848740000000002,,Uncharacterized iModulon 6,Uncharacterized
27,Unc_2,False,-9.911200000000001e-05,,Uncharacterized iModulon 2,Uncharacterized
