k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,0.0039028404,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,0.0037782319000000003,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0037236616000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
17,VirS,False,0.0037014582,virS,Transcription factor that is activated and responds to acidic environments,Redox
18,Unc_1,False,-0.0032057192,,Uncharacterized iModulon 1,Uncharacterized
43,LysG,False,-0.0029785175,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
24,Salicylate Induced,False,0.0027729323,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
29,Blal,False,-0.0027541685,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0025587272000000003,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
32,Unc_3,False,-0.002519091,,Uncharacterized iModulon 3,Uncharacterized
58,Zur,False,0.0025165509,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
71,PDIM;PGL Synthesis,False,-0.0024250895000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
41,Unc_5,False,0.0023226752000000002,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,0.0023197565000000002,,Uncharacterized iModulon 4,Uncharacterized
46,Rv2621c,False,0.0019414783,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
7,GroEL-GroES Complex,False,-0.0016592739,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
73,SG_11,False,0.0016294654,,Single Gene iModulon 11,Single Gene
26,EspL KO,False,0.0015775341,,Single Gene iModulon that captures EspL knockout,KO
48,Leucine Related,False,0.0015231157,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
4,WhiB4,False,0.0014322081,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
25,Rv0078+Rv2034,False,0.0008881447,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
62,Rv2488c,False,0.0008423421000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0007224912,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0005150287,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,-0.0002751121,,Single Gene iModulon that captures EccE1 knockout,KO
0,SigH,False,-0.0001275887,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
5,DevR-1,False,9.2812e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
