k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,-0.0072636491,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,0.0070231241,,Uncharacterized iModulon 1,Uncharacterized
42,Nicotinate Metabolism,False,-0.006911048800000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
40,KstR2,False,-0.0068401358,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
8,IdeR,False,-0.0062623183,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,0.0062199822,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
9,SigK,False,-0.0062106982,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
14,SG_2,False,0.0058984435,,Single Gene iModulon 2,Single Gene
50,Unc_6,False,-0.0057930012,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,0.0054635112,,Single Gene iModulon 9,Single Gene
74,SG_12,False,-0.0049128161,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,0.0047228243,,Uncharacterized iModulon 2,Uncharacterized
5,DevR-1,False,0.0045598086000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.0044741482,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
51,PhoP,False,-0.0044008646,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
35,Unc_4,False,-0.0043662645000000005,,Uncharacterized iModulon 4,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0043041147,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
36,Fumarate Reductase,False,0.0036602017000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0036424756000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
66,M-box,False,0.0035930012000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
4,WhiB4,False,-0.0034509118,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
71,PDIM;PGL Synthesis,False,0.0029676745,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
47,SG_7,False,0.0028137839,,Single Gene iModulon 7,Single Gene
28,WhiB1,False,-0.0027041246000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
26,EspL KO,False,0.0026437565,,Single Gene iModulon that captures EspL knockout,KO
45,SigD,False,-0.0023514534,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
57,SG_8,False,0.0022971851000000002,,Single Gene iModulon 8,Single Gene
44,SG_6,False,0.0021910612000000003,,Single Genes iModulon 6,Single Gene
25,Rv0078+Rv2034,False,-0.0021658607,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
24,Salicylate Induced,False,-0.0021140197,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
19,WhiB6,False,-0.0020160737,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
31,ArgR,False,-0.0020042346,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
55,WhiB7,False,-0.001850845,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
37,Rv3095,False,-0.0014444938,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
46,Rv2621c,False,0.0013899914,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0012988243,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
39,SigC,False,0.0011909818,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,-0.0009733037,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
38,SG_5,False,-0.0007584242,,Single Gene iModulon 5,Single Gene
77,Central Carbon Metabolism,False,0.0007230962000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
30,HPT-2b Induced,False,-0.000712039,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
65,SG_10,False,-0.0004574041,,Single Gene iModulon 10,Single Gene
79,WhiB4/IdeR,False,0.0003173152,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
16,Mce3R,False,-0.0002647776,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
73,SG_11,False,-0.00022492130000000002,,Single Gene iModulon 11,Single Gene
17,VirS,False,-6.85491e-05,virS,Transcription factor that is activated and responds to acidic environments,Redox
67,Peptidoglycan Biosynthesis,False,6.537350000000001e-05,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
