k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,0.0068874620000000004,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,-0.0067306179,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,0.006674557,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,0.0066405087000000005,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
3,PyrR,False,-0.0065474470000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
52,DevR-2,False,-0.0063536736,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,0.0060818407000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,0.0059711961,,Single Gene iModulon 5,Single Gene
25,Rv0078+Rv2034,False,0.0057957071,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
66,M-box,False,0.0054003235,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
46,Rv2621c,False,-0.005140372000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,-0.0049048981,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
32,Unc_3,False,0.0046226474,,Uncharacterized iModulon 3,Uncharacterized
60,Rv0681,False,0.0045504896,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0045285933000000006,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
18,Unc_1,False,0.004399832,,Uncharacterized iModulon 1,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0041235543,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.0039388019,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
54,Unc_7,False,0.0039092705,,Uncharacterized iModulon 7,Uncharacterized
72,Unc_8,False,-0.0031818608,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,-0.0031803939,,Single Gene iModulon that captures EccE1 knockout,KO
26,EspL KO,False,-0.0031232961000000003,,Single Gene iModulon that captures EspL knockout,KO
17,VirS,False,-0.0030243955,virS,Transcription factor that is activated and responds to acidic environments,Redox
13,SG_1,False,-0.0030031858,,Single Gene iModulon 1,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0029288699,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,0.0027549156,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
74,SG_12,False,0.0025781661000000003,,Single Gene iModulon 12,Single Gene
75,Unc_9,False,-0.0024780970000000003,,Uncharacterized iModulon 9,Uncharacterized
23,PrpR,False,-0.0021970341,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,-0.0021227989000000003,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,0.0020519195,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
76,SG_13,False,-0.0017229296,,Single Gene iModulon 13,Single Gene
31,ArgR,False,-0.0015571382,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0012197691000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
43,LysG,False,-0.0011514908,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
8,IdeR,False,-0.0010905779,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
9,SigK,False,0.0009033761,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,0.0008720156000000001,,Single Gene iModulon 9,Single Gene
47,SG_7,False,0.000851945,,Single Gene iModulon 7,Single Gene
45,SigD,False,0.0008184101,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0007284331,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
19,WhiB6,False,0.000634357,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
68,Sulfur Metabolism,False,-0.0005708475,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
78,Positive Regulation of Growth,False,-0.0005143941,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
