k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,-0.0046025361,,Uncharacterized iModulon 5,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0043782213,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
1,Polyketide Synthase Complex,False,-0.0042261657,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
52,DevR-2,False,-0.00413579,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0040513108,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
40,KstR2,False,-0.0035106380000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
60,Rv0681,False,0.0034817678,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,-0.0034509009,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
44,SG_6,False,0.0033378024,,Single Genes iModulon 6,Single Gene
25,Rv0078+Rv2034,False,-0.0032319507,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
55,WhiB7,False,0.0031928104,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
17,VirS,False,0.0031533413,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,0.0030412116,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
48,Leucine Related,False,-0.0029691911,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
14,SG_2,False,-0.0025446820000000004,,Single Gene iModulon 2,Single Gene
6,MarR,False,0.0023178214,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,-0.0022807903,,Single Gene iModulon 5,Single Gene
63,SG_9,False,-0.0018441243,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,0.0017182260000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
50,Unc_6,False,-0.0016077333,,Uncharacterized iModulon 6,Uncharacterized
32,Unc_3,False,0.0014537710000000002,,Uncharacterized iModulon 3,Uncharacterized
37,Rv3095,False,0.0013097569000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,-0.0012725458,,Single Gene iModulon 8,Single Gene
56,Fatty Acid Biosynthesis,False,0.0011582004,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,0.0010853555,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,0.0010084036,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0009398633000000001,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,-0.0009153373,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.0008987392,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
4,WhiB4,False,-0.0007963669,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
18,Unc_1,False,0.0006743987,,Uncharacterized iModulon 1,Uncharacterized
13,SG_1,False,-0.0004844025,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.00045218950000000004,,Single Gene iModulon that captures EspL knockout,KO
3,PyrR,False,0.0004125131,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
28,WhiB1,False,0.0002999262,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
73,SG_11,False,0.0002783889,,Single Gene iModulon 11,Single Gene
