k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,0.0033417806,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.0032495862,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
62,Rv2488c,False,-0.003220206,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
38,SG_5,False,-0.0029245716,,Single Gene iModulon 5,Single Gene
45,SigD,False,0.0028833920000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
63,SG_9,False,-0.0028612068,,Single Gene iModulon 9,Single Gene
74,SG_12,False,0.0028411736,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,-0.0026229115,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0018718981000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
19,WhiB6,False,0.0017705494,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
1,Polyketide Synthase Complex,False,-0.0016067657,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.0016026037,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
73,SG_11,False,0.0014939084,,Single Gene iModulon 11,Single Gene
44,SG_6,False,-0.0014445768,,Single Genes iModulon 6,Single Gene
9,SigK,False,-0.0013245817,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
58,Zur,False,-0.0012368153000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,False,-0.0012179158,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
10,RicR,False,-0.0011593425,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,-0.0009607816000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
23,PrpR,False,-0.0008751185,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
15,BkaR,False,-0.0008357417,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0007165727,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
72,Unc_8,False,0.0007083646,,Uncharacterized iModulon 8,Uncharacterized
47,SG_7,False,0.0005058618,,Single Gene iModulon 7,Single Gene
35,Unc_4,False,0.0004721228,,Uncharacterized iModulon 4,Uncharacterized
2,IniR,False,0.0004294238,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
71,PDIM;PGL Synthesis,False,0.0003689728,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
32,Unc_3,False,-0.0003512314,,Uncharacterized iModulon 3,Uncharacterized
76,SG_13,False,-0.00024764270000000003,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,0.0001310262,,Uncharacterized iModulon 2,Uncharacterized
