k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,0.0075266303,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0075257516,,Single Gene iModulon that captures EspL knockout,KO
62,Rv2488c,False,0.007462227500000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.00736808,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
69,Rv0135+Rv1019,False,-0.0073399753,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
72,Unc_8,False,0.007287800200000001,,Uncharacterized iModulon 8,Uncharacterized
2,IniR,False,-0.0071629728,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,-0.0070094656000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
52,DevR-2,False,-0.0069755434,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-0.0068640967,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,-0.0065352502,,Uncharacterized iModulon 1,Uncharacterized
79,WhiB4/IdeR,False,-0.0062601707000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
4,WhiB4,False,0.0059378849,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
77,Central Carbon Metabolism,False,0.0059253886,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.0057303539,,Single Gene iModulon 1,Single Gene
17,VirS,False,-0.0052000703,virS,Transcription factor that is activated and responds to acidic environments,Redox
38,SG_5,False,-0.0051582126,,Single Gene iModulon 5,Single Gene
19,WhiB6,False,0.0051222838,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
45,SigD,False,0.0049272172,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
63,SG_9,False,-0.004701470100000001,,Single Gene iModulon 9,Single Gene
27,Unc_2,False,-0.0046759006,,Uncharacterized iModulon 2,Uncharacterized
0,SigH,False,0.0045477579,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
8,IdeR,False,-0.0043690302,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,-0.0042129204,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,0.0041252571,,Single Gene iModulon 11,Single Gene
42,Nicotinate Metabolism,False,-0.0035396943,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
41,Unc_5,False,-0.003394226,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,0.0033595111,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
70,Lsr2,False,0.0032132499,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
30,HPT-2b Induced,False,0.0031449631000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
74,SG_12,False,0.003118351,,Single Gene iModulon 12,Single Gene
22,SG_3,False,0.0028062812,,Single Gene iModulon 3,Single Gene
31,ArgR,False,0.002779694,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,-0.0026010095000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0025915217,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.0022767322,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
32,Unc_3,False,0.00160903,,Uncharacterized iModulon 3,Uncharacterized
44,SG_6,False,-0.0014834306,,Single Genes iModulon 6,Single Gene
53,Rv1776c+WhiB4,False,-0.0011773950000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
66,M-box,False,0.0006588591000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
3,PyrR,False,0.0005651622,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
33,SG_4,False,-7.46429e-05,,Single Gene iModulon 4,Single Gene
