k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,0.0049169518,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,0.004603885,,Single Gene iModulon that captures EccE1 knockout,KO
44,SG_6,False,0.0045732867,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,0.0044341946,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,-0.004297116,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0041474748,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
74,SG_12,False,-0.0040332345,,Single Gene iModulon 12,Single Gene
18,Unc_1,False,-0.0037836963,,Uncharacterized iModulon 1,Uncharacterized
16,Mce3R,False,-0.0036468788,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-0.0035100619,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0031273935,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0028879231,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,0.002806822,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,-0.0027782638000000003,,Single Gene iModulon 3,Single Gene
77,Central Carbon Metabolism,False,0.0025758091,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
10,RicR,False,0.0024312208000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
30,HPT-2b Induced,False,0.0024060653000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
5,DevR-1,False,-0.002077611,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
52,DevR-2,False,-0.0017275858,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,0.0015609914,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
4,WhiB4,False,-0.0015293852000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,0.0010361555000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
50,Unc_6,False,0.0009446053,,Uncharacterized iModulon 6,Uncharacterized
33,SG_4,False,-0.000906034,,Single Gene iModulon 4,Single Gene
72,Unc_8,False,0.0009024628,,Uncharacterized iModulon 8,Uncharacterized
19,WhiB6,False,0.0007683421,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,-0.0007625494,,Single Gene iModulon 13,Single Gene
46,Rv2621c,False,-0.000723261,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,0.0005367016,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
24,Salicylate Induced,False,-0.00042145910000000004,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
7,GroEL-GroES Complex,False,-0.0002981513,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
